Luisa ,Orientation,1558089712010,210.6217041015625,336.37255859375,17.91189956665039
Luisa ,Orientation,1558089712011,210.6217041015625,336.37255859375,17.91189956665039
Luisa ,Orientation,1558089712012,210.6217041015625,336.37255859375,17.91189956665039
Luisa ,Orientation,1558089712013,210.6217041015625,336.37255859375,17.91189956665039
Luisa ,Orientation,1558089712017,228.16720581054688,333.1402587890625,9.614568710327148
Luisa ,Orientation,1558089712025,233.08645629882812,331.4813537597656,7.794709205627441
Luisa ,Orientation,1558089712028,238.3041534423828,329.5321960449219,6.1118316650390625
Luisa ,Orientation,1558089712031,240.09295654296875,329.16107177734375,4.246312618255615
Luisa ,Orientation,1558089712039,242.4935302734375,327.79833984375,5.292177200317383
Luisa ,Orientation,1558089712041,240.7034912109375,329.56707763671875,0.9669256806373596
Luisa ,Orientation,1558089712047,235.86642456054688,333.0576477050781,358.85040283203125
Luisa ,Orientation,1558089712051,229.06822204589844,343.3044738769531,348.1579284667969
Luisa ,Orientation,1558089712057,216.49728393554688,353.03924560546875,358.231689453125
Luisa ,Orientation,1558089712061,212.53831481933594,351.828369140625,4.230818748474121
Luisa ,Orientation,1558089712063,214.86981201171875,351.828369140625,4.230818748474121
Luisa ,Orientation,1558089712066,214.8123016357422,345.741943359375,9.753610610961914
Luisa ,Orientation,1558089712072,214.6483154296875,338.5597839355469,16.81976318359375
Luisa ,Orientation,1558089712077,217.6718292236328,334.6752624511719,18.413673400878906
Luisa ,Orientation,1558089712081,217.09559631347656,334.3375244140625,19.239360809326172
Luisa ,Orientation,1558089712091,213.91571044921875,334.3519287109375,21.46657371520996
Luisa ,Orientation,1558089712092,210.5747833251953,336.3224182128906,21.935991287231445
Luisa ,Orientation,1558089712097,210.0977020263672,338.5387878417969,20.48801040649414
Luisa ,Orientation,1558089712101,210.41549682617188,340.3408508300781,18.812925338745117
Luisa ,Orientation,1558089712107,212.08853149414062,342.14599609375,15.868788719177246
Luisa ,Orientation,1558089712111,213.8739013671875,338.791259765625,17.268455505371094
Luisa ,Orientation,1558089712116,215.283447265625,340.670654296875,14.134965896606445
Luisa ,Orientation,1558089712122,219.98025512695312,341.66912841796875,7.5548200607299805
Luisa ,Orientation,1558089712127,220.01943969726562,340.81488037109375,8.583621978759766
Luisa ,Orientation,1558089712127,217.1676788330078,340.81488037109375,8.583621978759766
Luisa ,Orientation,1558089712131,218.32879638671875,340.80303955078125,7.089362621307373
Luisa ,Orientation,1558089712136,219.23902893066406,339.732666015625,7.1928839683532715
Luisa ,Orientation,1558089712142,220.05682373046875,339.2164001464844,6.751059055328369
Luisa ,Orientation,1558089712146,218.04493713378906,340.90191650390625,7.350228786468506
Luisa ,Orientation,1558089712151,216.51904296875,344.1079406738281,5.822535514831543
Luisa ,Orientation,1558089712156,216.1000518798828,345.31634521484375,5.151104927062988
Luisa ,Orientation,1558089712161,213.3922119140625,347.7523193359375,6.606034278869629
Luisa ,Orientation,1558089712165,212.76382446289062,345.6553649902344,9.231220245361328
Luisa ,Orientation,1558089712173,214.54705810546875,341.7737121582031,10.706424713134766
Luisa ,Orientation,1558089712176,218.940673828125,337.91033935546875,9.888873100280762
Luisa ,Orientation,1558089712181,222.27700805664062,335.5772399902344,9.000333786010742
Luisa ,Orientation,1558089712186,224.04510498046875,335.6343994140625,6.464313507080078
Luisa ,Orientation,1558089712192,224.32095336914062,336.3681640625,4.763641834259033
Luisa ,Orientation,1558089712194,225.833740234375,336.3681640625,4.763641834259033
