Simone,Accelerometer,1558440813491,-1.0342950820922852,5.238513469696045,8.379706382751465
Simone,Accelerometer,1558440813501,-0.9672574996948242,5.257667064666748,8.255207061767578
Simone,Accelerometer,1558440813513,-0.9385270476341248,5.286397457122803,8.341399192810059
Simone,Accelerometer,1558440813521,-0.9672574996948242,5.315127849578857,8.379706382751465
Simone,Accelerometer,1558440813531,-0.9576807022094727,5.315127849578857,8.47547435760498
Simone,Accelerometer,1558440813541,-0.9959878921508789,5.315127849578857,8.456320762634277
Simone,Accelerometer,1558440813551,-0.9672574996948242,5.39174222946167,8.255207061767578
Simone,Accelerometer,1558440813563,-0.9576807022094727,5.468356609344482,8.26478385925293
Simone,Accelerometer,1558440813571,-0.9768342971801758,5.39174222946167,8.370129585266113
Simone,Accelerometer,1558440813581,-0.9576807022094727,5.353435039520264,8.360552787780762
Simone,Accelerometer,1558440813591,-0.871489405632019,5.4013190269470215,8.283937454223633
Simone,Accelerometer,1558440813597,-0.8523358106613159,5.410895824432373,8.303091049194336
Simone,Accelerometer,1558440813606,-1.139639973640442,5.497087001800537,8.274360656738281
Simone,Accelerometer,1558440813614,-0.9864110946655273,5.506663799285889,8.35097599029541
Simone,Accelerometer,1558440813621,-0.8523358106613159,5.5545477867126465,8.456320762634277
Simone,Accelerometer,1558440813631,-0.871489405632019,5.497087001800537,8.446743965148926
Simone,Accelerometer,1558440813641,-0.727837324142456,5.410895824432373,8.216899871826172
Simone,Accelerometer,1558440813651,-0.5841852426528931,5.430049419403076,8.121131896972656
Simone,Accelerometer,1558440813661,-0.47884035110473633,5.525817394256592,8.130708694458008
Simone,Accelerometer,1558440813671,-0.47884035110473633,5.592854976654053,8.226476669311523
Simone,Accelerometer,1558440813681,-0.47884035110473633,5.659893035888672,8.322244644165039
Simone,Accelerometer,1558440813691,-0.4692635238170624,5.765237808227539,8.226476669311523
Simone,Accelerometer,1558440813701,-0.3926490843296051,5.784391403198242,8.054094314575195
Simone,Accelerometer,1558440813711,-0.3064578175544739,5.7556610107421875,7.967903137207031
Simone,Accelerometer,1558440813721,-0.28730419278144836,5.70777702331543,7.996633529663086
Simone,Accelerometer,1558440813731,-0.3447650372982025,5.7556610107421875,8.015787124633789
Simone,Accelerometer,1558440813741,-0.40222588181495667,5.7556610107421875,8.034940719604492
Simone,Accelerometer,1558440813756,-0.43095630407333374,5.70777702331543,8.092401504516602
Simone,Accelerometer,1558440813762,-0.4118026793003082,5.717353820800781,8.08282470703125
Simone,Accelerometer,1558440813771,-0.31603461503982544,5.746084213256836,8.044517517089844
Simone,Accelerometer,1558440813781,-0.3256114423274994,5.822698593139648,7.948749542236328
Simone,Accelerometer,1558440813791,-0.13407529890537262,5.640739440917969,7.718906402587891
Simone,Accelerometer,1558440813801,-0.35434186458587646,5.803544998168945,7.8529815673828125
Simone,Accelerometer,1558440813811,-0.3064578175544739,5.975927352905273,7.920019149780273
Simone,Accelerometer,1558440813821,-0.363918662071228,6.033388137817383,8.02536392211914
Simone,Accelerometer,1558440813831,-0.40222588181495667,6.004657745361328,8.236053466796875
Simone,Accelerometer,1558440813841,-0.45010992884635925,5.889736175537109,8.255207061767578
Simone,Accelerometer,1558440813851,-0.4405331015586853,5.995080947875977,7.738059997558594
Simone,Accelerometer,1558440813861,-0.38307225704193115,5.899312973022461,7.728483200073242
Simone,Accelerometer,1558440813871,-0.12449848651885986,6.01423454284668,7.8529815673828125
