Daniele,Orientation,1558594619565,355.2049560546875,338.82696533203125,350.12127685546875
Daniele,Orientation,1558594619568,354.7925720214844,337.75506591796875,349.92205810546875
Daniele,Orientation,1558594619575,349.3659973144531,337.7256774902344,348.4291076660156
Daniele,Orientation,1558594619583,341.72552490234375,339.25921630859375,346.7320861816406
Daniele,Orientation,1558594619584,341.72552490234375,339.25921630859375,346.7320861816406
Daniele,Orientation,1558594619588,340.7973327636719,340.29815673828125,346.8335266113281
Daniele,Orientation,1558594619592,341.7020263671875,341.3228759765625,347.3899230957031
Daniele,Orientation,1558594619598,345.6229553222656,342.32037353515625,348.5232238769531
Daniele,Orientation,1558594619602,352.9500427246094,342.8472595214844,350.0376892089844
Daniele,Orientation,1558594619609,1.501083493232727,344.4190368652344,351.5606994628906
Daniele,Orientation,1558594619613,13.58281421661377,346.2886657714844,353.0212097167969
Daniele,Orientation,1558594619617,29.26493263244629,348.9783935546875,353.7428283691406
Daniele,Orientation,1558594619623,8.353657722473145,351.553955078125,351.5818176269531
Daniele,Orientation,1558594619628,323.602783203125,353.03582763671875,351.1540832519531
Daniele,Orientation,1558594619629,280.941162109375,353.03582763671875,351.1540832519531
Daniele,Orientation,1558594619633,319.5792236328125,351.52337646484375,350.9776916503906
Daniele,Orientation,1558594619637,316.1034851074219,350.6495361328125,349.9403076171875
Daniele,Orientation,1558594619642,334.01251220703125,348.9793701171875,350.3813171386719
Daniele,Orientation,1558594619647,344.7607727050781,348.8178405761719,351.2680969238281
Daniele,Orientation,1558594619652,3.7080485820770264,348.63409423828125,352.7981872558594
Daniele,Orientation,1558594619660,10.653716087341309,346.65643310546875,353.7485046386719
Daniele,Orientation,1558594619663,12.461806297302246,344.8665466308594,354.3616943359375
Daniele,Orientation,1558594619668,11.99395751953125,343.4792785644531,354.58197021484375
Daniele,Orientation,1558594619672,9.73524284362793,342.0966491699219,354.4152526855469
Daniele,Orientation,1558594619677,7.9147491455078125,340.80816650390625,354.2275695800781
Daniele,Orientation,1558594619682,7.780073165893555,339.7076110839844,354.34503173828125
Daniele,Orientation,1558594619688,9.48953628540039,339.23211669921875,354.83538818359375
Daniele,Orientation,1558594619693,10.982460975646973,339.1711730957031,355.22283935546875
Daniele,Orientation,1558594619693,9.791964530944824,339.1711730957031,355.22283935546875
Daniele,Orientation,1558594619698,9.683938026428223,340.4393615722656,354.9841003417969
Daniele,Orientation,1558594619703,5.07780647277832,342.42431640625,353.7423400878906
Daniele,Orientation,1558594619709,352.85791015625,344.8428649902344,351.65972900390625
Daniele,Orientation,1558594619713,341.1073303222656,345.6983337402344,350.0611572265625
Daniele,Orientation,1558594619718,325.8927001953125,345.7392272949219,347.4776306152344
Daniele,Orientation,1558594619723,308.2528076171875,346.4523620605469,343.8814697265625
Daniele,Orientation,1558594619727,297.2286376953125,347.30535888671875,340.9902038574219
Daniele,Orientation,1558594619733,294.7159729003906,347.5699768066406,340.2337341308594
Daniele,Orientation,1558594619737,292.3524475097656,347.4893798828125,338.7036437988281
Daniele,Orientation,1558594619743,294.30889892578125,346.5780029296875,338.05487060546875
Daniele,Orientation,1558594619747,298.3104248046875,344.9250183105469,337.49127197265625
Daniele,Orientation,1558594619752,301.1090393066406,343.6166076660156,337.0679016113281
Daniele,Orientation,1558594619759,299.825439453125,344.87091064453125,338.2481994628906
Daniele,Orientation,1558594619760,301.42327880859375,344.87091064453125,338.2481994628906
Daniele,Orientation,1558594619763,295.8300476074219,347.3908386230469,339.5901184082031
Daniele,Orientation,1558594619767,288.9670715332031,349.479248046875,340.3892822265625
Daniele,Orientation,1558594619772,289.6988525390625,349.9551696777344,342.04052734375
Daniele,Orientation,1558594619777,287.2419128417969,350.94891357421875,343.5636291503906
Daniele,Orientation,1558594619782,315.51629638671875,347.0401916503906,345.6382141113281
Daniele,Orientation,1558594619787,334.9012145996094,342.1671447753906,346.7555847167969
Daniele,Orientation,1558594619792,313.2593994140625,347.7378845214844,345.8411560058594
Daniele,Orientation,1558594619798,311.60394287109375,348.858642578125,346.7091979980469
Daniele,Orientation,1558594619802,319.30462646484375,349.4389343261719,348.4671936035156
Daniele,Orientation,1558594619808,304.2380065917969,350.1472473144531,346.9511413574219
Daniele,Orientation,1558594619812,291.12042236328125,350.55810546875,344.2007141113281
Daniele,Orientation,1558594619818,281.6275634765625,351.43023681640625,341.7499084472656
Daniele,Orientation,1558594619822,278.2398376464844,351.7959899902344,340.17852783203125
Daniele,Orientation,1558594619823,278.28363037109375,351.7959899902344,340.17852783203125
Daniele,Orientation,1558594619827,274.3008728027344,352.558837890625,339.66851806640625
Daniele,Orientation,1558594619833,258.93218994140625,356.1087646484375,338.1414489746094
Daniele,Orientation,1558594619837,235.4547119140625,4.412050724029541,336.015625
Daniele,Orientation,1558594619843,222.66015625,13.684565544128418,333.74688720703125
Daniele,Orientation,1558594619848,214.64926147460938,22.838768005371094,332.700439453125
Daniele,Orientation,1558594619852,213.2518768310547,26.609859466552734,331.6888732910156
Daniele,Orientation,1558594619859,215.29823303222656,24.401391983032227,331.3895263671875
Daniele,Orientation,1558594619862,320.1817932128906,338.9478454589844,339.7830810546875
Daniele,Orientation,1558594619868,339.75439453125,316.7646484375,339.1599426269531
Daniele,Orientation,1558594619872,344.7328796386719,312.8593444824219,341.5208740234375
Daniele,Orientation,1558594619877,347.2576599121094,317.77069091796875,344.0873107910156
Daniele,Orientation,1558594619882,344.7492980957031,329.3966369628906,345.2564392089844
Daniele,Orientation,1558594619887,323.0783386230469,344.1759033203125,344.6365051269531
