Anna,Orientation,1558438607428,250.33319091796875,327.9807434082031,5.264946937561035
Anna,Orientation,1558438607433,268.6894836425781,327.9807434082031,5.264946937561035
Anna,Orientation,1558438607494,264.5006408691406,329.38482666015625,3.784230947494507
Anna,Orientation,1558438607497,265.44873046875,329.38482666015625,3.784230947494507
Anna,Orientation,1558438607557,266.7799072265625,327.7295837402344,358.0474853515625
Anna,Orientation,1558438607563,268.32366943359375,327.7295837402344,358.0474853515625
Anna,Orientation,1558438607622,268.18280029296875,328.3525085449219,0.5360852479934692
Anna,Orientation,1558438607629,270.81744384765625,328.3525085449219,0.5360852479934692
Anna,Orientation,1558438607687,275.47479248046875,326.5924987792969,1.4616650342941284
Anna,Orientation,1558438607693,276.92193603515625,326.5924987792969,1.4616650342941284
Anna,Orientation,1558438607753,279.5002136230469,324.9721374511719,0.13386841118335724
Anna,Orientation,1558438607758,282.4315185546875,324.9721374511719,0.13386841118335724
Anna,Orientation,1558438607817,278.9701232910156,328.09063720703125,4.6504807472229
Anna,Orientation,1558438607824,283.1943359375,328.09063720703125,4.6504807472229
Anna,Orientation,1558438607882,287.1376037597656,327.3290100097656,6.080740451812744
Anna,Orientation,1558438607888,292.2538757324219,327.3290100097656,6.080740451812744
Anna,Orientation,1558438607947,288.49884033203125,326.13067626953125,0.9946185350418091
Anna,Orientation,1558438607953,290.5400390625,326.13067626953125,0.9946185350418091
Anna,Orientation,1558438608014,285.412353515625,328.35028076171875,1.0775364637374878
Anna,Orientation,1558438608018,287.91900634765625,328.35028076171875,1.0775364637374878
Anna,Orientation,1558438608077,290.402587890625,326.225341796875,359.11175537109375
Anna,Orientation,1558438608083,291.3577880859375,326.225341796875,359.11175537109375
Anna,Orientation,1558438608142,280.76116943359375,330.0936584472656,357.34820556640625
Anna,Orientation,1558438608148,280.09344482421875,330.0936584472656,357.34820556640625
Anna,Orientation,1558438608207,255.59481811523438,340.97186279296875,351.5323486328125
Anna,Orientation,1558438608214,253.67086791992188,340.97186279296875,351.5323486328125
Anna,Orientation,1558438608272,261.0975341796875,336.6677551269531,349.15338134765625
Anna,Orientation,1558438608278,260.96685791015625,336.6677551269531,349.15338134765625
Anna,Orientation,1558438608337,252.47686767578125,341.4315185546875,353.1017150878906
Anna,Orientation,1558438608343,253.60305786132812,341.4315185546875,353.1017150878906
Anna,Orientation,1558438608402,268.057861328125,333.6230773925781,351.6694641113281
Anna,Orientation,1558438608416,269.44317626953125,333.6230773925781,351.6694641113281
Anna,Orientation,1558438608467,274.5019226074219,331.05755615234375,352.1268310546875
Anna,Orientation,1558438608473,275.4686279296875,331.05755615234375,352.1268310546875
Anna,Orientation,1558438608534,265.91693115234375,336.11053466796875,352.1159362792969
Anna,Orientation,1558438608539,265.3307189941406,336.11053466796875,352.1159362792969
Anna,Orientation,1558438608598,272.50616455078125,329.9026184082031,344.6237487792969
Anna,Orientation,1558438608604,272.16497802734375,329.9026184082031,344.6237487792969
Anna,Orientation,1558438608663,273.8960876464844,328.3897705078125,343.69049072265625
Anna,Orientation,1558438608668,271.865966796875,328.3897705078125,343.69049072265625
Anna,Orientation,1558438608727,271.0164794921875,329.928955078125,346.68682861328125
Anna,Orientation,1558438608734,268.8475341796875,329.928955078125,346.68682861328125
Anna,Orientation,1558438608792,273.6183776855469,328.51141357421875,350.40777587890625
Anna,Orientation,1558438608798,271.483154296875,328.51141357421875,350.40777587890625
Anna,Orientation,1558438608857,271.19488525390625,327.2322998046875,345.4270935058594
Anna,Orientation,1558438608863,270.66925048828125,327.2322998046875,345.4270935058594
Anna,Orientation,1558438608878,271.57830810546875,327.4098815917969,347.628662109375
Anna,Orientation,1558438608882,271.46923828125,327.4343566894531,347.5282897949219
Anna,Orientation,1558438608892,270.9649658203125,327.58941650390625,347.2015380859375
Anna,Orientation,1558438608893,270.788818359375,327.80859375,347.68853759765625
Anna,Orientation,1558438608898,270.2733154296875,328.125244140625,347.9499206542969
Anna,Orientation,1558438608902,269.71246337890625,328.5640869140625,348.6528015136719
Anna,Orientation,1558438608909,269.431884765625,328.8197937011719,349.19512939453125
Anna,Orientation,1558438608912,269.103271484375,329.0633850097656,349.6224365234375
Anna,Orientation,1558438608917,269.40673828125,329.0496520996094,350.17950439453125
Anna,Orientation,1558438608922,270.13116455078125,328.76220703125,350.31121826171875
Anna,Orientation,1558438608929,270.52325439453125,328.5191955566406,350.0066833496094
Anna,Orientation,1558438608930,269.8772277832031,328.5191955566406,350.0066833496094
Anna,Orientation,1558438608932,270.8377685546875,328.0407409667969,349.81634521484375
Anna,Orientation,1558438608940,271.9102783203125,327.4666442871094,349.4893798828125
Anna,Orientation,1558438608943,272.1680603027344,327.1815185546875,348.8985900878906
Anna,Orientation,1558438608948,271.97955322265625,327.5461730957031,349.896240234375
Anna,Orientation,1558438608952,271.5210266113281,327.90814208984375,350.4941711425781
