Anna,Accelerometer,1558439178438,0.9385270476341248,5.439626216888428,8.427590370178223
Anna,Accelerometer,1558439178445,1.139639973640442,5.430049419403076,8.35097599029541
Anna,Accelerometer,1558439178454,1.1683704853057861,5.439626216888428,8.33182144165039
Anna,Accelerometer,1558439178460,1.139639973640442,5.449203014373779,8.188169479370117
Anna,Accelerometer,1558439178466,1.1971008777618408,5.468356609344482,8.159439086914062
Anna,Accelerometer,1558439178475,1.1204863786697388,5.506663799285889,8.015787124633789
Anna,Accelerometer,1558439178488,1.1683704853057861,5.51624059677124,7.977479934692383
Anna,Accelerometer,1558439178495,1.1779472827911377,5.4875102043151855,7.891288757324219
Anna,Accelerometer,1558439178505,1.0247182846069336,5.4875102043151855,7.833827972412109
Anna,Accelerometer,1558439178515,1.0342950820922852,5.458779811859131,7.824251174926758
Anna,Accelerometer,1558439178521,1.0534487962722778,5.410895824432373,7.872135162353516
Anna,Accelerometer,1558439178530,0.9672574996948242,5.353435039520264,7.977479934692383
Anna,Accelerometer,1558439178538,0.9289502501487732,5.324704647064209,7.996633529663086
Anna,Accelerometer,1558439178545,0.9002198576927185,5.324704647064209,8.111555099487305
Anna,Accelerometer,1558439178550,0.8523358106613159,5.353435039520264,8.121131896972656
Anna,Accelerometer,1558439178560,0.9672574996948242,5.276820659637451,8.322244644165039
Anna,Accelerometer,1558439178571,0.7948749661445618,5.4875102043151855,8.418013572692871
Anna,Accelerometer,1558439178580,0.8906430602073669,5.4013190269470215,8.255207061767578
Anna,Accelerometer,1558439178589,0.9097966551780701,5.363011837005615,8.35097599029541
Anna,Accelerometer,1558439178596,0.7086837291717529,5.458779811859131,8.159439086914062
Anna,Accelerometer,1558439178606,0.8044517636299133,5.468356609344482,8.015787124633789
Anna,Accelerometer,1558439178610,0.8810662031173706,5.4013190269470215,7.977479934692383
Anna,Accelerometer,1558439178621,0.7852981686592102,5.612008571624756,8.044517517089844
Anna,Accelerometer,1558439178630,0.6320692300796509,5.497087001800537,7.8529815673828125
Anna,Accelerometer,1558439178641,0.3926490843296051,5.497087001800537,8.236053466796875
Anna,Accelerometer,1558439178651,0.038307227194309235,5.688623428344727,8.638279914855957
Anna,Accelerometer,1558439178656,-0.05746084079146385,5.726930618286133,8.619126319885254
Anna,Accelerometer,1558439178665,-0.038307227194309235,5.544970989227295,8.283937454223633
Anna,Accelerometer,1558439178672,-0.009576806798577309,5.39174222946167,8.188169479370117
Anna,Accelerometer,1558439178680,0.2777273952960968,4.912901878356934,8.360552787780762
Anna,Accelerometer,1558439178690,0.2585737705230713,4.654327869415283,8.609549522399902
Anna,Accelerometer,1558439178700,0.15322890877723694,4.855441093444824,8.868123054504395
Anna,Accelerometer,1558439178706,0.13407529890537262,4.970362663269043,9.02135181427002
Anna,Accelerometer,1558439178715,0.08619125932455063,5.056553840637207,9.193734169006348
Anna,Accelerometer,1558439178721,0.08619125932455063,4.970362663269043,9.184157371520996
Anna,Accelerometer,1558439178728,0.047884032130241394,4.855441093444824,9.232041358947754
Anna,Accelerometer,1558439178735,-0.10534487664699554,4.520252704620361,9.96945571899414
Anna,Accelerometer,1558439178745,-0.05746084079146385,4.424484729766846,10.572794914245605
Anna,Accelerometer,1558439178755,0.10534487664699554,4.290409564971924,10.678139686584473
Anna,Accelerometer,1558439178760,0.2298433631658554,4.242525577545166,10.515334129333496
Anna,Accelerometer,1558439178771,0.4596867263317108,4.156333923339844,9.586383819580078
Anna,Accelerometer,1558439178777,0.4118026793003082,4.127603530883789,9.050082206726074
Anna,Accelerometer,1558439178786,0.22026655077934265,4.175487995147705,8.398859977722168
Anna,Accelerometer,1558439178790,0.09576806426048279,4.290409564971924,8.33182144165039
Anna,Accelerometer,1558439178801,-0.22026655077934265,4.424484729766846,7.785943984985352
Anna,Accelerometer,1558439178806,-0.4692635238170624,4.4723687171936035,7.469909191131592
Anna,Accelerometer,1558439178816,-0.8331822156906128,4.568136692047119,7.3454108238220215
Anna,Accelerometer,1558439178821,-1.0821791887283325,4.577713489532471,7.536946773529053
Anna,Accelerometer,1558439178831,-1.4460978507995605,4.6255974769592285,8.370129585266113
Anna,Accelerometer,1558439178840,-1.4077905416488647,4.63517427444458,8.571242332458496
Anna,Accelerometer,1558439178850,-0.9289502501487732,4.884171485900879,8.791508674621582
Anna,Accelerometer,1558439178855,-0.7086837291717529,4.884171485900879,8.71489429473877
Anna,Accelerometer,1558439178866,-0.507570743560791,4.683058738708496,8.609549522399902
Anna,Accelerometer,1558439178875,-0.3734954595565796,4.223371982574463,8.628703117370605
Anna,Accelerometer,1558439178885,-0.26815059781074524,3.667917013168335,8.446743965148926
Anna,Accelerometer,1558439178896,-0.05746084079146385,3.2369606494903564,7.929595947265625
Anna,Accelerometer,1558439178905,0.1149216815829277,3.1028854846954346,7.642292022705078
Anna,Accelerometer,1558439178911,0.1628057211637497,3.1699230670928955,7.546523571014404
Anna,Accelerometer,1558439178920,0.3447650372982025,3.2848446369171143,7.307103633880615
Anna,Accelerometer,1558439178931,0.2106897532939911,3.4955344200134277,7.1251444816589355
Anna,Accelerometer,1558439178940,-1.0821791887283325,3.974374771118164,7.01979923248291
Anna,Accelerometer,1558439178950,-3.380612850189209,4.750096321105957,7.326257228851318
