Francesco,Accelerometer,1558719485475,-0.6991068720817566,4.8267107009887695,8.149862289428711
Francesco,Accelerometer,1558719485485,-0.9672574996948242,5.152322292327881,7.833827972412109
Francesco,Accelerometer,1558719485494,-0.8810662031173706,5.07570743560791,7.632715225219727
Francesco,Accelerometer,1558719485505,-0.9289502501487732,6.540958881378174,4.9799394607543945
Francesco,Accelerometer,1558719485521,-0.9193734526634216,6.2632317543029785,8.169015884399414
Francesco,Accelerometer,1558719485526,-2.164358377456665,5.4013190269470215,9.864110946655273
Francesco,Accelerometer,1558719485535,-1.7046716213226318,4.7405195236206055,9.394847869873047
Francesco,Accelerometer,1558719485545,-1.3694833517074585,4.941632270812988,9.117119789123535
Francesco,Accelerometer,1558719485555,-1.359906554222107,5.295974254608154,8.810662269592285
Francesco,Accelerometer,1558719485572,-1.4652514457702637,5.506663799285889,8.303091049194336
Francesco,Accelerometer,1558719485575,-1.522712230682373,5.679046630859375,8.121131896972656
Francesco,Accelerometer,1558719485584,-1.7812861204147339,5.832275390625,8.293514251708984
Francesco,Accelerometer,1558719485594,-1.6855180263519287,5.841852188110352,8.188169479370117
Francesco,Accelerometer,1558719485601,-1.5418659448623657,5.765237808227539,7.920019149780273
Francesco,Accelerometer,1558719485610,-1.4460978507995605,5.669469833374023,7.642292022705078
Francesco,Accelerometer,1558719485617,-1.455674648284912,5.631162166595459,7.680599212646484
Francesco,Accelerometer,1558719485625,-1.5514427423477173,5.592854976654053,7.680599212646484
Francesco,Accelerometer,1558719485635,-1.6280571222305298,5.698200225830078,7.728483200073242
Francesco,Accelerometer,1558719485644,-1.4652514457702637,5.765237808227539,7.7763671875
Francesco,Accelerometer,1558719485651,-1.522712230682373,5.822698593139648,7.843404769897461
Francesco,Accelerometer,1558719485660,-1.886630892753601,5.870582580566406,8.65743350982666
Francesco,Accelerometer,1558719485670,-2.3271639347076416,5.7556610107421875,9.576807022094727
Francesco,Accelerometer,1558719485679,-2.2697031497955322,5.7556610107421875,9.873687744140625
Francesco,Accelerometer,1558719485685,-1.7621324062347412,5.774814605712891,9.528923034667969
Francesco,Accelerometer,1558719485695,-1.1683704853057861,5.612008571624756,8.418013572692871
Francesco,Accelerometer,1558719485701,-1.015141487121582,5.717353820800781,7.891288757324219
Francesco,Accelerometer,1558719485710,-0.7182605266571045,5.928043365478516,7.220912456512451
Francesco,Accelerometer,1558719485720,-1.0534487962722778,6.052541732788086,7.326257228851318
Francesco,Accelerometer,1558719485727,-1.4077905416488647,6.01423454284668,7.738059997558594
Francesco,Accelerometer,1558719485735,-1.6184803247451782,5.832275390625,8.78193187713623
Francesco,Accelerometer,1558719485744,-1.1204863786697388,5.774814605712891,9.107542991638184
Francesco,Accelerometer,1558719485754,-0.9002198576927185,5.861005783081055,8.96389102935791
Francesco,Accelerometer,1558719485764,-0.8427590131759644,5.928043365478516,8.762778282165527
Francesco,Accelerometer,1558719485775,-0.8810662031173706,5.975927352905273,8.370129585266113
Francesco,Accelerometer,1558719485785,-0.7374141216278076,6.110002517700195,8.274360656738281
Francesco,Accelerometer,1558719485794,-0.507570743560791,6.167463779449463,8.341399192810059
Francesco,Accelerometer,1558719485805,-0.47884035110473633,6.01423454284668,8.83939266204834
Francesco,Accelerometer,1558719485814,-0.6416460275650024,5.793968200683594,9.634267807006836
Francesco,Accelerometer,1558719485825,-0.7948749661445618,5.525817394256592,9.739612579345703
Francesco,Accelerometer,1558719485835,-0.7565677165985107,5.353435039520264,9.346963882446289
Francesco,Accelerometer,1558719485845,-0.31603461503982544,5.276820659637451,8.647856712341309
Francesco,Accelerometer,1558719485855,-0.20111294090747833,5.114014625549316,8.389283180236816
Francesco,Accelerometer,1558719485865,-0.28730419278144836,5.018246650695801,8.465897560119629
Francesco,Accelerometer,1558719485875,-0.5650315880775452,4.865017890930176,8.829815864562988
Francesco,Accelerometer,1558719485885,-0.8810662031173706,4.6734819412231445,9.47146224975586
Francesco,Accelerometer,1558719485895,-1.216254472732544,4.4723687171936035,10.228029251098633
Francesco,Accelerometer,1558719485905,-1.4269442558288574,4.309563159942627,10.764330863952637
Francesco,Accelerometer,1558719485915,-1.522712230682373,4.252102375030518,10.90798282623291
Francesco,Accelerometer,1558719485925,-1.4939818382263184,4.175487995147705,10.716446876525879
Francesco,Accelerometer,1558719485935,-1.292868971824646,4.165910720825195,10.409989356994629
Francesco,Accelerometer,1558719485945,-0.9864110946655273,4.137180328369141,9.988609313964844
Francesco,Accelerometer,1558719485955,-0.8044517636299133,4.089296340942383,9.442731857299805
Francesco,Accelerometer,1558719485965,-0.7948749661445618,4.003105163574219,8.887276649475098
Francesco,Accelerometer,1558719485975,-0.6129156351089478,3.9647979736328125,8.35097599029541
Francesco,Accelerometer,1558719485985,-0.8523358106613159,4.242525577545166,7.910442352294922
Francesco,Accelerometer,1558719485995,-0.7852981686592102,4.3191399574279785,7.632715225219727
Francesco,Accelerometer,1558719486005,-0.6129156351089478,4.213795185089111,7.613561630249023
Francesco,Accelerometer,1558719486015,-0.7374141216278076,4.1180267333984375,7.718906402587891
Francesco,Accelerometer,1558719486025,-1.0247182846069336,3.993528366088867,7.843404769897461
Francesco,Accelerometer,1558719486035,-1.522712230682373,4.022258758544922,8.034940719604492
Francesco,Accelerometer,1558719486045,-2.537853717803955,4.941632270812988,6.45476770401001
Francesco,Accelerometer,1558719486052,-2.4133553504943848,4.6734819412231445,7.1921820640563965
Francesco,Accelerometer,1558719486060,-1.9345149993896484,4.644751071929932,8.054094314575195
