Alberto ,Accelerometer,1558091326429,0.06703764945268631,2.1739351749420166,9.90241813659668
Alberto ,Accelerometer,1558091326440,0,2.1068975925445557,9.758766174316406
Alberto ,Accelerometer,1558091326449,0.009576806798577309,2.0877439975738525,9.59596061706543
Alberto ,Accelerometer,1558091326459,0.028730420395731926,1.8291701078414917,9.461885452270508
Alberto ,Accelerometer,1558091326469,-0.038307227194309235,1.723825216293335,9.490615844726562
Alberto ,Accelerometer,1558091326479,-0.3256114423274994,1.6663644313812256,9.586383819580078
Alberto ,Accelerometer,1558091326489,-0.6320692300796509,1.647210717201233,9.720458984375
Alberto ,Accelerometer,1558091326499,-0.8906430602073669,1.647210717201233,9.921571731567383
Alberto ,Accelerometer,1558091326509,-0.9672574996948242,1.7621324062347412,9.979032516479492
Alberto ,Accelerometer,1558091326519,-0.9385270476341248,1.8291701078414917,10.132261276245117
Alberto ,Accelerometer,1558091326529,-0.7565677165985107,1.7525556087493896,10.27591323852539
Alberto ,Accelerometer,1558091326539,-0.6129156351089478,1.723825216293335,10.285490036010742
Alberto ,Accelerometer,1558091326549,-0.5650315880775452,1.8483237028121948,10.141838073730469
Alberto ,Accelerometer,1558091326559,-0.49799394607543945,1.8483237028121948,9.816226959228516
Alberto ,Accelerometer,1558091326569,-0.4118026793003082,1.800439715385437,9.557653427124023
Alberto ,Accelerometer,1558091326579,-0.5841852426528931,1.7908629179000854,9.346963882446289
Alberto ,Accelerometer,1558091326585,-0.6129156351089478,1.7908629179000854,9.337387084960938
Alberto ,Accelerometer,1558091326594,-0.6033388376235962,1.8387469053268433,9.366117477416992
Alberto ,Accelerometer,1558091326599,-0.6033388376235962,1.9153614044189453,9.385271072387695
Alberto ,Accelerometer,1558091326609,-0.6033388376235962,2.0207061767578125,9.53849983215332
Alberto ,Accelerometer,1558091326619,-0.6416460275650024,2.049436569213867,9.634267807006836
Alberto ,Accelerometer,1558091326629,-0.6799532771110535,1.9919757843017578,9.701305389404297
Alberto ,Accelerometer,1558091326639,-0.6416460275650024,1.9728221893310547,9.739612579345703
Alberto ,Accelerometer,1558091326649,-0.6033388376235962,2.0015525817871094,9.797073364257812
Alberto ,Accelerometer,1558091326659,-0.6320692300796509,2.030282974243164,9.892841339111328
Alberto ,Accelerometer,1558091326668,-0.5937620401382446,2.1068975925445557,9.911994934082031
Alberto ,Accelerometer,1558091326678,-0.5746083855628967,2.049436569213867,9.653421401977539
Alberto ,Accelerometer,1558091326688,-0.507570743560791,2.030282974243164,9.509769439697266
Alberto ,Accelerometer,1558091326698,-0.5841852426528931,2.030282974243164,9.394847869873047
Alberto ,Accelerometer,1558091326708,-0.6129156351089478,2.0877439975738525,9.394847869873047
Alberto ,Accelerometer,1558091326718,-0.6320692300796509,2.1068975925445557,9.394847869873047
Alberto ,Accelerometer,1558091326729,-0.6799532771110535,2.1068975925445557,9.509769439697266
Alberto ,Accelerometer,1558091326738,-0.6799532771110535,2.164358377456665,9.605537414550781
Alberto ,Accelerometer,1558091326749,-0.7086837291717529,2.1930887699127197,9.691728591918945
Alberto ,Accelerometer,1558091326759,-0.6799532771110535,2.1739351749420166,9.787496566772461
Alberto ,Accelerometer,1558091326764,-0.6416460275650024,2.1356279850006104,9.77791976928711
Alberto ,Accelerometer,1558091326774,-0.689530074596405,2.0685901641845703,9.816226959228516
Alberto ,Accelerometer,1558091326784,-0.689530074596405,2.078166961669922,10.02691650390625
Alberto ,Accelerometer,1558091326793,-0.6224924325942993,2.097320795059204,10.122684478759766
Alberto ,Accelerometer,1558091326803,-0.6320692300796509,2.097320795059204,9.979032516479492
Alberto ,Accelerometer,1558091326813,-0.7757213711738586,2.049436569213867,9.854534149169922
Alberto ,Accelerometer,1558091326824,-0.8236053586006165,2.126051187515259,9.519346237182617
Alberto ,Accelerometer,1558091326834,-0.7757213711738586,2.3080103397369385,9.030928611755371
Alberto ,Accelerometer,1558091326844,-0.6416460275650024,2.432508945465088,8.743624687194824
Alberto ,Accelerometer,1558091326849,-0.5267243981361389,2.499546527862549,8.647856712341309
Alberto ,Accelerometer,1558091326859,-1.0821791887283325,3.179499864578247,7.987056732177734
Alberto ,Accelerometer,1558091326869,-1.3120225667953491,2.978386878967285,9.787496566772461
Alberto ,Accelerometer,1558091326879,-0.5363011956214905,2.0207061767578125,10.467450141906738
Alberto ,Accelerometer,1558091326889,-0.363918662071228,1.800439715385437,10.323798179626465
Alberto ,Accelerometer,1558091326899,-0.6703764796257019,1.7812861204147339,10.515334129333496
Alberto ,Accelerometer,1558091326910,-0.8906430602073669,1.867477297782898,10.371682167053223
Alberto ,Accelerometer,1558091326918,-1.015141487121582,2.0207061767578125,10.141838073730469
Alberto ,Accelerometer,1558091326929,-1.0438719987869263,2.1356279850006104,10.093954086303711
Alberto ,Accelerometer,1558091326938,-0.871489405632019,2.250549554824829,9.864110946655273
Alberto ,Accelerometer,1558091326944,-0.8140285611152649,2.4803929328918457,9.730035781860352
Alberto ,Accelerometer,1558091326954,-0.7948749661445618,2.82515811920166,9.567230224609375
Alberto ,Accelerometer,1558091326963,-0.7565677165985107,2.806004285812378,9.481039047241211
Alberto ,Accelerometer,1558091326972,-0.8044517636299133,2.4899697303771973,9.423578262329102
Alberto ,Accelerometer,1558091326978,-0.8331822156906128,2.2218191623687744,9.452308654785156
Alberto ,Accelerometer,1558091326988,-0.9097966551780701,2.164358377456665,9.308655738830566
Alberto ,Accelerometer,1558091326998,-0.9576807022094727,2.3558945655822754,9.385271072387695
