Luisa ,Orientation,1558090305810,161.14065551757812,304.38330078125,6.416340351104736
Luisa ,Orientation,1558090305815,159.9088897705078,304.38330078125,6.416340351104736
Luisa ,Orientation,1558090305874,157.2797088623047,303.501220703125,14.583714485168457
Luisa ,Orientation,1558090305880,156.15939331054688,303.501220703125,14.583714485168457
Luisa ,Orientation,1558090305939,154.84959411621094,301.6865539550781,13.130560874938965
Luisa ,Orientation,1558090305945,155.87196350097656,301.6865539550781,13.130560874938965
Luisa ,Orientation,1558090306004,156.13999938964844,301.81121826171875,12.448657989501953
Luisa ,Orientation,1558090306010,156.46713256835938,301.81121826171875,12.448657989501953
Luisa ,Orientation,1558090306069,158.1909637451172,303.35809326171875,10.683000564575195
Luisa ,Orientation,1558090306075,159.40457153320312,303.35809326171875,10.683000564575195
Luisa ,Orientation,1558090306134,142.94659423828125,291.430419921875,20.099119186401367
Luisa ,Orientation,1558090306139,146.4853515625,291.430419921875,20.099119186401367
Luisa ,Orientation,1558090306199,162.72718811035156,305.3848876953125,8.56200885772705
Luisa ,Orientation,1558090306210,163.16116333007812,305.3848876953125,8.56200885772705
Luisa ,Orientation,1558090306264,169.25393676757812,321.1414489746094,4.890121936798096
Luisa ,Orientation,1558090306270,169.0267791748047,321.1414489746094,4.890121936798096
Luisa ,Orientation,1558090306329,156.82342529296875,299.08740234375,15.607824325561523
Luisa ,Orientation,1558090306335,156.201416015625,299.08740234375,15.607824325561523
Luisa ,Orientation,1558090306393,162.34573364257812,300.5635681152344,357.95458984375
Luisa ,Orientation,1558090306400,161.8795166015625,300.5635681152344,357.95458984375
Luisa ,Orientation,1558090306460,165.00588989257812,307.6057434082031,1.5960636138916016
Luisa ,Orientation,1558090306467,164.0398406982422,307.6057434082031,1.5960636138916016
Luisa ,Orientation,1558090306526,164.46783447265625,308.5020751953125,1.6496623754501343
Luisa ,Orientation,1558090306531,164.12001037597656,308.5020751953125,1.6496623754501343
Luisa ,Orientation,1558090306590,158.66940307617188,301.24737548828125,3.1859207153320312
Luisa ,Orientation,1558090306597,156.8396759033203,301.24737548828125,3.1859207153320312
Luisa ,Orientation,1558090306654,161.01759338378906,306.9076843261719,4.105098724365234
Luisa ,Orientation,1558090306660,159.86412048339844,306.9076843261719,4.105098724365234
Luisa ,Orientation,1558090306719,159.45594787597656,306.77191162109375,5.21125602722168
Luisa ,Orientation,1558090306726,158.9550018310547,306.77191162109375,5.21125602722168
Luisa ,Orientation,1558090306786,154.5875701904297,302.8758544921875,9.910744667053223
Luisa ,Orientation,1558090306791,154.33509826660156,302.8758544921875,9.910744667053223
Luisa ,Orientation,1558090306849,156.03977966308594,304.9860534667969,10.548065185546875
Luisa ,Orientation,1558090306855,157.0533905029297,304.9860534667969,10.548065185546875
Luisa ,Orientation,1558090306915,156.90797424316406,305.1167907714844,11.776044845581055
Luisa ,Orientation,1558090306920,157.43765258789062,305.1167907714844,11.776044845581055
Luisa ,Orientation,1558090306979,156.03988647460938,303.7763977050781,13.612709045410156
Luisa ,Orientation,1558090306986,156.33885192871094,303.7763977050781,13.612709045410156
Luisa ,Orientation,1558090307044,156.01791381835938,301.08734130859375,5.126595973968506
Luisa ,Orientation,1558090307051,158.5353240966797,301.08734130859375,5.126595973968506
Luisa ,Orientation,1558090307109,161.59825134277344,310.5115966796875,18.51234245300293
Luisa ,Orientation,1558090307115,162.71775817871094,310.5115966796875,18.51234245300293
Luisa ,Orientation,1558090307174,165.78762817382812,318.5,16.664491653442383
