Anna,Accelerometer,1558438871040,0.6991068720817566,4.884171485900879,8.063671112060547
Anna,Accelerometer,1558438871051,0.507570743560791,4.788403511047363,8.561665534973145
Anna,Accelerometer,1558438871062,0.24899697303771973,4.807557106018066,9.193734169006348
Anna,Accelerometer,1558438871069,0.1628057211637497,4.874594688415527,9.375694274902344
Anna,Accelerometer,1558438871076,0.26815059781074524,5.056553840637207,9.423578262329102
Anna,Accelerometer,1558438871085,0.38307225704193115,5.07570743560791,9.308655738830566
Anna,Accelerometer,1558438871095,0.20111294090747833,5.027823448181152,9.040505409240723
Anna,Accelerometer,1558438871103,0.028730420395731926,5.008669853210449,8.89685344696045
Anna,Accelerometer,1558438871110,0.028730420395731926,5.008669853210449,8.89685344696045
Anna,Accelerometer,1558438871119,0.028730420395731926,5.008669853210449,8.89685344696045
Anna,Accelerometer,1558438871125,0.3926490843296051,5.123591423034668,7.766790390014648
Anna,Accelerometer,1558438871135,0.06703764945268631,4.817133903503418,7.805097579956055
Anna,Accelerometer,1558438871145,0.2968810200691223,4.644751071929932,7.642292022705078
Anna,Accelerometer,1558438871151,0.507570743560791,4.76924991607666,8.092401504516602
Anna,Accelerometer,1558438871160,0.8044517636299133,5.018246650695801,8.427590370178223
Anna,Accelerometer,1558438871169,1.0630255937576294,4.970362663269043,8.667010307312012
Anna,Accelerometer,1558438871176,0.8619126081466675,4.932055473327637,9.136273384094238
Anna,Accelerometer,1558438871185,0.3064578175544739,4.932055473327637,9.14585018157959
Anna,Accelerometer,1558438871195,0.2298433631658554,4.932055473327637,8.96389102935791
Anna,Accelerometer,1558438871201,0.31603461503982544,4.970362663269043,9.02135181427002
Anna,Accelerometer,1558438871210,0.5171475410461426,5.07570743560791,8.877699851989746
Anna,Accelerometer,1558438871218,0.5937620401382446,5.094861030578613,8.944737434387207
Anna,Accelerometer,1558438871225,0.7661445140838623,5.219359874725342,9.366117477416992
Anna,Accelerometer,1558438871236,0.5171475410461426,4.865017890930176,9.691728591918945
Anna,Accelerometer,1558438871245,0.5650315880775452,4.223371982574463,9.548076629638672
Anna,Accelerometer,1558438871252,0.6129156351089478,4.1180267333984375,9.557653427124023
Anna,Accelerometer,1558438871260,0.8331822156906128,4.32871675491333,9.097966194152832
Anna,Accelerometer,1558438871268,1.0342950820922852,4.443638324737549,8.954314231872559
Anna,Accelerometer,1558438871275,1.37906014919281,4.587290287017822,8.695740699768066
Anna,Accelerometer,1558438871285,1.5610195398330688,4.6255974769592285,8.772355079650879
Anna,Accelerometer,1558438871295,1.6184803247451782,4.788403511047363,8.944737434387207
Anna,Accelerometer,1558438871301,1.7142484188079834,4.884171485900879,9.165003776550293
Anna,Accelerometer,1558438871310,1.4844050407409668,4.778826713562012,9.864110946655273
Anna,Accelerometer,1558438871318,1.3120225667953491,4.568136692047119,10.20887565612793
Anna,Accelerometer,1558438871325,1.522712230682373,4.252102375030518,10.515334129333496
Anna,Accelerometer,1558438871331,1.6184803247451782,4.165910720825195,10.611102104187012
Anna,Accelerometer,1558438871340,2.0590133666992188,4.022258758544922,10.141838073730469
Anna,Accelerometer,1558438871351,1.8195933103561401,3.869029998779297,9.241618156433105
Anna,Accelerometer,1558438871360,1.8962076902389526,3.687070608139038,9.050082206726074
Anna,Accelerometer,1558438871370,0.9097966551780701,4.022258758544922,9.615114212036133
Anna,Accelerometer,1558438871380,0.7374141216278076,4.223371982574463,11.84650993347168
Anna,Accelerometer,1558438871390,0.6512228846549988,4.778826713562012,13.24472427368164
Anna,Accelerometer,1558438871401,2.5665841102600098,4.51067590713501,14.518439292907715
Anna,Accelerometer,1558438871410,4.912901878356934,3.380612850189209,14.575900077819824
Anna,Accelerometer,1558438871420,5.037400245666504,3.2369606494903564,13.953407287597656
Anna,Accelerometer,1558438871430,6.358999729156494,2.432508945465088,13.148955345153809
Anna,Accelerometer,1558438871440,7.182605266571045,3.19865345954895,13.618219375610352
Anna,Accelerometer,1558438871450,8.303091049194336,3.0550012588500977,14.700398445129395
Anna,Accelerometer,1558438871460,9.184157371520996,1.656787633895874,16.213533401489258
Anna,Accelerometer,1558438871470,8.283937454223633,0.9097966551780701,16.979679107666016
Anna,Accelerometer,1558438871480,5.4875102043151855,0.7374141216278076,15.954959869384766
Anna,Accelerometer,1558438871491,4.098873138427734,0.2298433631658554,14.85362720489502
Anna,Accelerometer,1558438871501,3.7445313930511475,0.4884171485900879,13.723564147949219
Anna,Accelerometer,1558438871510,4.338293552398682,0.6320692300796509,11.702857971191406
Anna,Accelerometer,1558438871521,3.2178070545196533,0.1628057211637497,9.184157371520996
Anna,Accelerometer,1558438871530,1.3503297567367554,0.047884032130241394,7.374141216278076
Anna,Accelerometer,1558438871536,0.09576806426048279,-0.047884032130241394,6.751648902893066
Anna,Accelerometer,1558438871546,-2.4420857429504395,0.019153613597154617,5.832275390625
Anna,Accelerometer,1558438871555,-4.865017890930176,0.14365209639072418,4.529829502105713
Anna,Accelerometer,1558438871566,-8.35097599029541,0.6224924325942993,3.754108190536499
Anna,Accelerometer,1558438871576,-11.750741958618164,2.38462495803833,2.097320795059204
Anna,Accelerometer,1558438871586,-13.867216110229492,3.4093432426452637,-0.8236053586006165
Anna,Accelerometer,1558438871595,-15.322891235351562,4.223371982574463,-3.993528366088867
Anna,Accelerometer,1558438871605,-16.35718536376953,4.807557106018066,-5.803544998168945
Anna,Accelerometer,1558438871615,-16.491260528564453,5.094861030578613,-6.981492042541504
Anna,Accelerometer,1558438871625,-15.830461502075195,4.989516258239746,-6.818686485290527
Anna,Accelerometer,1558438871635,-13.867216110229492,4.290409564971924,-5.123591423034668
Anna,Accelerometer,1558438871645,-10.496180534362793,3.3710360527038574,-2.432508945465088
Anna,Accelerometer,1558438871655,-4.347870349884033,2.9975404739379883,0.6033388376235962
Anna,Accelerometer,1558438871665,2.7772738933563232,3.1220390796661377,4.367023944854736
Anna,Accelerometer,1558438871676,11.128249168395996,3.3518824577331543,8.638279914855957
Anna,Accelerometer,1558438871686,19.105730056762695,4.041412353515625,13.541604995727539
Anna,Accelerometer,1558438871695,23.606828689575195,4.759673118591309,18.866310119628906
Anna,Accelerometer,1558438871715,22.48634147644043,5.477933406829834,26.700138092041016
Anna,Accelerometer,1558438871725,16.089035034179688,5.142745018005371,28.567615509033203
Anna,Accelerometer,1558438871735,12.842497825622559,4.692635536193848,24.621971130371094
Anna,Accelerometer,1558438871745,9.385271072387695,4.041412353515625,19.297266006469727
Anna,Accelerometer,1558438871756,5.3342814445495605,3.07415509223938,14.202404022216797
Anna,Accelerometer,1558438871765,1.6184803247451782,2.231395959854126,10.266336441040039
Anna,Accelerometer,1558438871777,-1.7525556087493896,1.7046716213226318,7.51779317855835
Anna,Accelerometer,1558438871785,-4.8937482833862305,1.3311761617660522,4.865017890930176
Anna,Accelerometer,1558438871795,-7.546523571014404,0.9768342971801758,2.365471363067627
Anna,Accelerometer,1558438871805,-10.237606048583984,0.9576807022094727,0.1628057211637497
