Martina,Accelerometer,1558881340700,-2.432508945465088,5.07570743560791,8.044517517089844
Martina,Accelerometer,1558881340711,-2.4612393379211426,5.056553840637207,8.02536392211914
Martina,Accelerometer,1558881340720,-2.518700122833252,5.104437828063965,8.054094314575195
Martina,Accelerometer,1558881340726,-2.557007312774658,5.104437828063965,8.063671112060547
Martina,Accelerometer,1558881340735,-2.537853717803955,5.142745018005371,8.006210327148438
Martina,Accelerometer,1558881340742,-2.5282769203186035,5.161899089813232,7.967903137207031
Martina,Accelerometer,1558881340750,-2.4420857429504395,5.2480902671813965,7.747636795043945
Martina,Accelerometer,1558881340760,-2.3367409706115723,5.295974254608154,7.556100368499756
Martina,Accelerometer,1558881340765,-2.31758713722229,5.315127849578857,7.479485988616943
Martina,Accelerometer,1558881340776,-2.3558945655822754,5.295974254608154,7.4316020011901855
Martina,Accelerometer,1558881340785,-2.346317768096924,5.200206279754639,7.4316020011901855
Martina,Accelerometer,1558881340795,-2.3080103397369385,4.912901878356934,7.5848307609558105
Martina,Accelerometer,1558881340801,-2.346317768096924,4.711789131164551,7.603984832763672
Martina,Accelerometer,1558881340810,-3.026270866394043,4.616020679473877,7.6997528076171875
Martina,Accelerometer,1558881340816,-2.920926094055176,4.711789131164551,7.594407558441162
Martina,Accelerometer,1558881340827,-2.8347349166870117,4.874594688415527,7.766790390014648
Martina,Accelerometer,1558881340835,-2.719813108444214,5.018246650695801,8.255207061767578
Martina,Accelerometer,1558881340845,-2.6815059185028076,5.066130638122559,8.504204750061035
Martina,Accelerometer,1558881340855,-2.3750481605529785,5.037400245666504,8.734047889709473
Martina,Accelerometer,1558881340865,-2.0398597717285156,4.865017890930176,9.078812599182129
Martina,Accelerometer,1558881340875,-1.6855180263519287,4.434061527252197,9.27034854888916
Martina,Accelerometer,1558881340881,-1.522712230682373,4.213795185089111,9.346963882446289
Martina,Accelerometer,1558881340890,-1.158793568611145,3.773261785507202,9.385271072387695
Martina,Accelerometer,1558881340900,-0.871489405632019,3.3518824577331543,9.097966194152832
Martina,Accelerometer,1558881340910,-1.235408067703247,3.3423056602478027,8.619126319885254
Martina,Accelerometer,1558881340921,-1.4173674583435059,3.514688014984131,8.236053466796875
Martina,Accelerometer,1558881340930,-1.455674648284912,3.6583402156829834,8.465897560119629
Martina,Accelerometer,1558881340945,-1.2449848651885986,3.4572272300720215,8.925583839416504
Martina,Accelerometer,1558881340955,-0.9385270476341248,2.786850690841675,10.20887565612793
Martina,Accelerometer,1558881340966,-0.8523358106613159,2.5091233253479004,10.678139686584473
Martina,Accelerometer,1558881340975,-0.8619126081466675,2.4899697303771973,10.649409294128418
Martina,Accelerometer,1558881340980,-0.9385270476341248,2.518700122833252,10.524910926818848
Martina,Accelerometer,1558881340990,-1.0247182846069336,2.432508945465088,10.036493301391602
Martina,Accelerometer,1558881341000,-0.8140285611152649,2.5091233253479004,10.716446876525879
Martina,Accelerometer,1558881341010,-0.9289502501487732,2.557007312774658,11.252747535705566
Martina,Accelerometer,1558881341020,-1.2641384601593018,2.451662540435791,11.233593940734863
Martina,Accelerometer,1558881341030,-1.359906554222107,2.403778553009033,11.243170738220215
Martina,Accelerometer,1558881341041,-1.1971008777618408,2.2601263523101807,11.21444034576416
Martina,Accelerometer,1558881341051,-1.091755986213684,2.0877439975738525,10.8505220413208
Martina,Accelerometer,1558881341061,-1.455674648284912,2.011129379272461,10.390835762023926
Martina,Accelerometer,1558881341070,-1.0534487962722778,2.049436569213867,10.132261276245117
Martina,Accelerometer,1558881341080,-0.7374141216278076,1.9632453918457031,10.160991668701172
Martina,Accelerometer,1558881341090,-0.8140285611152649,1.8195933103561401,10.02691650390625
Martina,Accelerometer,1558881341100,-1.139639973640442,1.8962076902389526,9.66299819946289
Martina,Accelerometer,1558881341110,-1.1204863786697388,2.1068975925445557,9.797073364257812
Martina,Accelerometer,1558881341120,-1.2641384601593018,2.4612393379211426,9.184157371520996
Martina,Accelerometer,1558881341130,-1.1875240802764893,2.786850690841675,8.619126319885254
Martina,Accelerometer,1558881341140,-1.015141487121582,2.978386878967285,8.379706382751465
Martina,Accelerometer,1558881341150,-1.1109095811843872,2.940079689025879,8.418013572692871
Martina,Accelerometer,1558881341162,-1.2258312702178955,3.0550012588500977,8.59997272491455
Martina,Accelerometer,1558881341171,-1.50355863571167,3.093308687210083,8.71489429473877
Martina,Accelerometer,1558881341181,-1.7525556087493896,3.0358476638793945,8.868123054504395
Martina,Accelerometer,1558881341191,-1.8579005002975464,2.873042106628418,9.097966194152832
Martina,Accelerometer,1558881341201,-1.9536685943603516,2.691082715988159,9.461885452270508
Martina,Accelerometer,1558881341211,-1.9153614044189453,2.6623523235321045,9.720458984375
Martina,Accelerometer,1558881341221,-1.9728221893310547,2.7006595134735107,9.787496566772461
Martina,Accelerometer,1558881341226,-1.9153614044189453,2.7676970958709717,9.739612579345703
Martina,Accelerometer,1558881341236,-1.800439715385437,2.719813108444214,9.557653427124023
Martina,Accelerometer,1558881341245,-1.599326729774475,2.451662540435791,9.442731857299805
Martina,Accelerometer,1558881341255,-1.2832920551300049,2.1356279850006104,9.385271072387695
Martina,Accelerometer,1558881341266,-1.0247182846069336,1.867477297782898,9.375694274902344
Martina,Accelerometer,1558881341271,-0.9289502501487732,1.7908629179000854,9.346963882446289
Martina,Accelerometer,1558881341281,-0.7565677165985107,1.5610195398330688,9.59596061706543
Martina,Accelerometer,1558881341291,-0.8523358106613159,1.6280571222305298,9.605537414550781
Martina,Accelerometer,1558881341297,-0.9672574996948242,1.7717092037200928,9.643844604492188
