Alberto ,Accelerometer,1558091905601,0.6512228846549988,3.399766445159912,11.444284439086914
Alberto ,Accelerometer,1558091905611,0.26815059781074524,3.7828385829925537,10.591948509216309
Alberto ,Accelerometer,1558091905621,-0.6033388376235962,3.1699230670928955,9.921571731567383
Alberto ,Accelerometer,1558091905628,-0.6512228846549988,3.2848446369171143,8.303091049194336
Alberto ,Accelerometer,1558091905637,-0.6320692300796509,2.9879636764526367,7.33583402633667
Alberto ,Accelerometer,1558091905643,-0.6416460275650024,2.853888511657715,7.939172744750977
Alberto ,Accelerometer,1558091905661,-0.5554547905921936,2.7293899059295654,8.054094314575195
Alberto ,Accelerometer,1558091905666,-0.8236053586006165,2.8155810832977295,8.322244644165039
Alberto ,Accelerometer,1558091905677,-0.8140285611152649,2.9305028915405273,8.83939266204834
Alberto ,Accelerometer,1558091905686,-0.7948749661445618,3.2082302570343018,9.576807022094727
Alberto ,Accelerometer,1558091905696,-0.7757213711738586,3.620033025741577,9.959878921508789
Alberto ,Accelerometer,1558091905706,-0.8140285611152649,3.9264907836914062,9.979032516479492
Alberto ,Accelerometer,1558091905716,-0.6033388376235962,4.357447147369385,9.66299819946289
Alberto ,Accelerometer,1558091905728,-1.158793568611145,4.702212333679199,9.452308654785156
Alberto ,Accelerometer,1558091905736,-1.3215993642807007,4.683058738708496,9.260771751403809
Alberto ,Accelerometer,1558091905746,-1.6376339197158813,4.4532151222229,9.078812599182129
Alberto ,Accelerometer,1558091905756,-1.7142484188079834,4.194641590118408,9.069235801696777
Alberto ,Accelerometer,1558091905766,-1.3886369466781616,4.079719543457031,9.165003776550293
Alberto ,Accelerometer,1558091905778,-0.8810662031173706,4.223371982574463,9.08838939666748
Alberto ,Accelerometer,1558091905786,-0.6512228846549988,4.501099109649658,9.117119789123535
Alberto ,Accelerometer,1558091905796,-0.6320692300796509,4.6255974769592285,9.14585018157959
Alberto ,Accelerometer,1558091905802,-0.6607996821403503,4.654327869415283,9.059659004211426
Alberto ,Accelerometer,1558091905812,-1.2737152576446533,4.4723687171936035,8.83939266204834
Alberto ,Accelerometer,1558091905821,-1.6184803247451782,4.127603530883789,8.552088737487793
Alberto ,Accelerometer,1558091905828,-1.9536685943603516,4.079719543457031,8.523358345031738
Alberto ,Accelerometer,1558091905836,-2.231395959854126,4.031835556030273,8.877699851989746
Alberto ,Accelerometer,1558091905846,-2.097320795059204,4.022258758544922,9.576807022094727
Alberto ,Accelerometer,1558091905856,-1.723825216293335,3.9169139862060547,10.35252857208252
Alberto ,Accelerometer,1558091905867,-1.1300631761550903,3.706224203109741,10.60152530670166
Alberto ,Accelerometer,1558091905876,-0.28730419278144836,3.332728862762451,10.438719749450684
Alberto ,Accelerometer,1558091905886,0.19153612852096558,2.940079689025879,10.170568466186523
Alberto ,Accelerometer,1558091905896,1.1109095811843872,2.8443117141723633,10.132261276245117
Alberto ,Accelerometer,1558091905906,0.8810662031173706,2.451662540435791,9.27034854888916
Alberto ,Accelerometer,1558091905916,0.6991068720817566,2.279279947280884,9.097966194152832
Alberto ,Accelerometer,1558091905926,0.038307227194309235,2.097320795059204,9.107542991638184
Alberto ,Accelerometer,1558091905936,-0.4692635238170624,1.8579005002975464,9.576807022094727
Alberto ,Accelerometer,1558091905946,-0.7182605266571045,1.6280571222305298,9.797073364257812
Alberto ,Accelerometer,1558091905956,-0.6320692300796509,1.50355863571167,9.96945571899414
Alberto ,Accelerometer,1558091905966,-0.4596867263317108,1.50355863571167,9.797073364257812
Alberto ,Accelerometer,1558091905976,-0.22026655077934265,1.7525556087493896,9.653421401977539
Alberto ,Accelerometer,1558091905986,-0.2106897532939911,2.126051187515259,9.509769439697266
Alberto ,Accelerometer,1558091905996,-0.26815059781074524,2.346317768096924,9.232041358947754
Alberto ,Accelerometer,1558091906006,-0.4405331015586853,2.3942017555236816,9.030928611755371
Alberto ,Accelerometer,1558091906016,-0.43095630407333374,2.4229321479797363,9.299078941345215
Alberto ,Accelerometer,1558091906026,-0.4692635238170624,2.4133553504943848,9.634267807006836
Alberto ,Accelerometer,1558091906036,-0.26815059781074524,2.346317768096924,9.90241813659668
Alberto ,Accelerometer,1558091906046,-0.05746084079146385,2.2888567447662354,9.988609313964844
Alberto ,Accelerometer,1558091906056,0.3447650372982025,2.2026655673980713,9.624691009521484
Alberto ,Accelerometer,1558091906066,0.35434186458587646,2.2026655673980713,9.327810287475586
Alberto ,Accelerometer,1558091906076,0.047884032130241394,2.2697031497955322,9.337387084960938
Alberto ,Accelerometer,1558091906086,-0.07661445438861847,2.298433542251587,9.260771751403809
Alberto ,Accelerometer,1558091906096,-0.028730420395731926,2.3271639347076416,9.184157371520996
Alberto ,Accelerometer,1558091906106,-0.181959331035614,2.3367409706115723,9.366117477416992
Alberto ,Accelerometer,1558091906116,-0.43095630407333374,2.4420857429504395,9.988609313964844
Alberto ,Accelerometer,1558091906126,-0.4884171485900879,2.499546527862549,10.055646896362305
Alberto ,Accelerometer,1558091906136,-0.38307225704193115,2.470816135406494,9.96945571899414
Alberto ,Accelerometer,1558091906146,-0.20111294090747833,2.4899697303771973,9.672574996948242
Alberto ,Accelerometer,1558091906153,-0.26815059781074524,2.5474305152893066,9.557653427124023
Alberto ,Accelerometer,1558091906161,-0.2968810200691223,2.585737943649292,9.53849983215332
Alberto ,Accelerometer,1558091906171,-0.14365209639072418,2.5282769203186035,9.567230224609375
Alberto ,Accelerometer,1558091906181,-0.2106897532939911,2.5474305152893066,9.605537414550781
