Daniele,Orientation,1558597549101,315.03125,326.87310791015625,352.1036682128906
Daniele,Orientation,1558597549104,315.03125,326.87310791015625,352.1036682128906
Daniele,Orientation,1558597549117,315.03125,326.87310791015625,352.1036682128906
Daniele,Orientation,1558597549118,348.47113037109375,321.12335205078125,4.737001419067383
Daniele,Orientation,1558597549119,355.62420654296875,322.0315856933594,7.880900859832764
Daniele,Orientation,1558597549127,354.0088195800781,322.1059875488281,7.22330904006958
Daniele,Orientation,1558597549129,353.9738464355469,320.3842468261719,7.037940979003906
Daniele,Orientation,1558597549134,350.3628845214844,321.1479797363281,5.5627031326293945
Daniele,Orientation,1558597549140,346.3391418457031,322.15631103515625,4.035890579223633
Daniele,Orientation,1558597549145,340.11859130859375,323.1663818359375,1.68019437789917
Daniele,Orientation,1558597549149,331.21240234375,324.3117980957031,358.275634765625
Daniele,Orientation,1558597549154,321.5645751953125,325.308349609375,354.3039245605469
Daniele,Orientation,1558597549160,313.5912170410156,326.4117431640625,350.91253662109375
Daniele,Orientation,1558597549161,289.4422607421875,326.4117431640625,350.91253662109375
Daniele,Orientation,1558597549164,284.7816162109375,327.2886657714844,348.33197021484375
Daniele,Orientation,1558597549169,281.5382080078125,328.09954833984375,346.59130859375
Daniele,Orientation,1558597549177,279.7245788574219,328.5752868652344,345.5186767578125
Daniele,Orientation,1558597549179,278.13568115234375,329.04632568359375,344.6064453125
Daniele,Orientation,1558597549185,277.0711669921875,329.3919372558594,344.01446533203125
Daniele,Orientation,1558597549189,275.8006591796875,329.91644287109375,343.54803466796875
Daniele,Orientation,1558597549194,274.9006652832031,330.3427734375,343.34326171875
Daniele,Orientation,1558597549200,275.64495849609375,330.1445007324219,343.9421691894531
Daniele,Orientation,1558597549204,277.31842041015625,329.59332275390625,344.88970947265625
Daniele,Orientation,1558597549209,281.0537414550781,328.14556884765625,346.1312255859375
Daniele,Orientation,1558597549214,283.0538635253906,327.195556640625,346.3266296386719
Daniele,Orientation,1558597549219,285.8736877441406,325.699951171875,346.3222351074219
Daniele,Orientation,1558597549226,288.71343994140625,323.6459655761719,345.4969177246094
Daniele,Orientation,1558597549227,289.6683349609375,323.6459655761719,345.4969177246094
Daniele,Orientation,1558597549229,290.9515380859375,322.0765380859375,344.27178955078125
Daniele,Orientation,1558597549234,291.7440185546875,320.2489929199219,342.4145202636719
Daniele,Orientation,1558597549238,292.4202880859375,318.3893127441406,340.6007995605469
Daniele,Orientation,1558597549244,293.30859375,316.7231140136719,339.38079833984375
Daniele,Orientation,1558597549249,292.9569091796875,315.99102783203125,338.1985778808594
Daniele,Orientation,1558597549254,291.96051025390625,316.4757995605469,337.830078125
Daniele,Orientation,1558597549259,290.63079833984375,317.4366455078125,337.7174377441406
Daniele,Orientation,1558597549264,289.5715026855469,318.7940368652344,338.4083251953125
Daniele,Orientation,1558597549268,287.89385986328125,320.6319580078125,339.2390441894531
Daniele,Orientation,1558597549276,286.3128967285156,322.27508544921875,340.04473876953125
Daniele,Orientation,1558597549278,284.3743896484375,323.9101257324219,340.606201171875
Daniele,Orientation,1558597549284,281.9098815917969,325.7389831542969,341.069580078125
Daniele,Orientation,1558597549289,280.1295166015625,327.2752685546875,341.9717102050781
Daniele,Orientation,1558597549290,279.7109069824219,327.2752685546875,341.9717102050781
Daniele,Orientation,1558597549294,278.0010070800781,328.53656005859375,342.5635681152344
Daniele,Orientation,1558597549299,276.72161865234375,329.5297546386719,343.232177734375
Daniele,Orientation,1558597549304,275.8933410644531,330.1978759765625,343.80267333984375
Daniele,Orientation,1558597549311,273.88018798828125,331.50579833984375,344.49371337890625
Daniele,Orientation,1558597549314,272.9264221191406,332.0404357910156,344.6091613769531
Daniele,Orientation,1558597549319,272.5213317871094,332.2030334472656,344.4360046386719
Daniele,Orientation,1558597549327,271.8084411621094,332.5444030761719,344.31365966796875
Daniele,Orientation,1558597549329,271.7010803222656,332.5928649902344,344.2833557128906
Daniele,Orientation,1558597549335,273.103271484375,332.0014953613281,344.7919616699219
Daniele,Orientation,1558597549339,274.3031311035156,331.62249755859375,345.5792236328125
Daniele,Orientation,1558597549344,275.6180419921875,331.20819091796875,346.3456115722656
Daniele,Orientation,1558597549349,275.99517822265625,331.1008605957031,346.58380126953125
Daniele,Orientation,1558597549355,276.8782958984375,330.6265869140625,346.4615173339844
Daniele,Orientation,1558597549355,277.50189208984375,330.6265869140625,346.4615173339844
Daniele,Orientation,1558597549361,277.367431640625,330.6214904785156,346.2606201171875
Daniele,Orientation,1558597549364,277.0196533203125,330.7677001953125,346.1849670410156
Daniele,Orientation,1558597549369,276.6005859375,331.16796875,346.7517395019531
Daniele,Orientation,1558597549374,276.67742919921875,331.4537353515625,347.72686767578125
Daniele,Orientation,1558597549380,277.8196105957031,331.4832763671875,349.3921203613281
Daniele,Orientation,1558597549386,279.0301513671875,331.6133117675781,351.3247375488281
Daniele,Orientation,1558597549389,281.7306213378906,331.2785339355469,353.3786926269531
Daniele,Orientation,1558597549395,283.87646484375,330.9986572265625,354.7088317871094
Daniele,Orientation,1558597549399,286.1522216796875,330.57623291015625,355.62396240234375
Daniele,Orientation,1558597549404,287.6551208496094,330.1540222167969,355.8424987792969
Daniele,Orientation,1558597549409,286.6634521484375,330.3625183105469,355.5365905761719
Daniele,Orientation,1558597549415,285.0576171875,330.5984802246094,354.75537109375
Daniele,Orientation,1558597549419,282.508056640625,331.0990905761719,353.67376708984375
Daniele,Orientation,1558597549420,283.1590576171875,331.0990905761719,353.67376708984375
