Alberto ,Orientation,1558091725873,178.88059997558594,341.79400634765625,0.7073193788528442
Alberto ,Orientation,1558091725874,178.88059997558594,341.79400634765625,0.7073193788528442
Alberto ,Orientation,1558091725878,183.56695556640625,344.3473205566406,358.012451171875
Alberto ,Orientation,1558091725880,184.9234161376953,344.42138671875,357.2020568847656
Alberto ,Orientation,1558091725888,185.12814331054688,344.0444641113281,357.1210021972656
Alberto ,Orientation,1558091725892,184.8658905029297,343.15997314453125,357.3662414550781
Alberto ,Orientation,1558091725895,183.72357177734375,342.1114196777344,358.0968017578125
Alberto ,Orientation,1558091725902,181.42137145996094,340.6700439453125,359.3872375488281
Alberto ,Orientation,1558091725907,181.01138305664062,339.6255798339844,359.6188659667969
Alberto ,Orientation,1558091725910,181.3411102294922,338.9808044433594,359.47735595703125
Alberto ,Orientation,1558091725918,181.07810974121094,338.86138916015625,359.6044006347656
Alberto ,Orientation,1558091725921,181.05384826660156,339.2578430175781,359.6066589355469
Alberto ,Orientation,1558091725922,130.21072387695312,339.2578430175781,359.6066589355469
Alberto ,Orientation,1558091725925,131.17933654785156,339.93414306640625,359.7416076660156
Alberto ,Orientation,1558091725930,132.0100860595703,340.5467834472656,359.8735046386719
Alberto ,Orientation,1558091725935,132.66441345214844,341.10076904296875,0.062075573951005936
Alberto ,Orientation,1558091725940,133.3953399658203,341.47369384765625,359.8780822753906
Alberto ,Orientation,1558091725945,134.31484985351562,342.1579284667969,359.9403076171875
Alberto ,Orientation,1558091725951,135.05520629882812,342.7786865234375,0.05822739750146866
Alberto ,Orientation,1558091725955,135.32571411132812,342.9783935546875,0.05769965052604675
Alberto ,Orientation,1558091725960,135.2671356201172,342.848876953125,359.9425964355469
Alberto ,Orientation,1558091725966,134.61953735351562,342.50201416015625,0.11505161225795746
Alberto ,Orientation,1558091725970,134.1593780517578,342.2931213378906,0.2876269817352295
Alberto ,Orientation,1558091725975,133.97756958007812,342.4376220703125,0.6800366640090942
Alberto ,Orientation,1558091725980,134.36611938476562,342.71734619140625,0.6727179884910583
Alberto ,Orientation,1558091725986,135.32920837402344,342.9794921875,0.055681012570858
Alberto ,Orientation,1558091725987,131.22528076171875,342.9794921875,0.055681012570858
Alberto ,Orientation,1558091725990,131.82498168945312,343.40289306640625,0.11125379800796509
Alberto ,Orientation,1558091725995,131.04183959960938,343.296875,0.7280596494674683
Alberto ,Orientation,1558091726002,129.86032104492188,342.8855285644531,1.3006677627563477
Alberto ,Orientation,1558091726005,129.07052612304688,342.2207336425781,1.0271050930023193
Alberto ,Orientation,1558091726010,128.64111328125,341.8602600097656,0.8610941171646118
Alberto ,Orientation,1558091726015,128.65074157714844,341.966064453125,1.0363935232162476
Alberto ,Orientation,1558091726020,128.9959716796875,342.2799377441406,1.2090781927108765
Alberto ,Orientation,1558091726025,129.13882446289062,342.4117126464844,1.280789852142334
Alberto ,Orientation,1558091726030,129.52842712402344,342.595947265625,1.1739293336868286
Alberto ,Orientation,1558091726036,129.64523315429688,342.7778625488281,1.3527288436889648
Alberto ,Orientation,1558091726040,129.51272583007812,342.799560546875,1.5322377681732178
Alberto ,Orientation,1558091726045,129.4075164794922,342.8043518066406,1.6551451683044434
Alberto ,Orientation,1558091726052,129.21438598632812,342.6832580566406,1.6620020866394043
Alberto ,Orientation,1558091726053,129.21664428710938,342.6832580566406,1.6620020866394043
Alberto ,Orientation,1558091726055,129.1813507080078,342.5567626953125,1.485553503036499
Alberto ,Orientation,1558091726060,129.5782470703125,342.37603759765625,0.7758328914642334
Alberto ,Orientation,1558091726065,129.9666290283203,342.24462890625,0.17812103033065796
Alberto ,Orientation,1558091726070,130.21701049804688,342.1352844238281,359.76324462890625
Alberto ,Orientation,1558091726075,130.12564086914062,342.0816650390625,359.76324462890625
Alberto ,Orientation,1558091726080,130.43202209472656,342.1510314941406,359.5873718261719
Alberto ,Orientation,1558091726085,130.9759979248047,342.5137634277344,359.650634765625
Alberto ,Orientation,1558091726090,131.53311157226562,342.8530578613281,359.6545104980469
Alberto ,Orientation,1558091726095,131.4817352294922,343.0135192871094,359.9429931640625
Alberto ,Orientation,1558091726102,131.1254425048828,343.1658935546875,0.5115558505058289
Alberto ,Orientation,1558091726107,130.5927734375,343.2261657714844,1.12883460521698
Alberto ,Orientation,1558091726110,130.46958923339844,343.2845458984375,1.3452506065368652
Alberto ,Orientation,1558091726115,129.9564666748047,343.0917663574219,1.563239574432373
Alberto ,Orientation,1558091726117,128.8778076171875,343.0917663574219,1.563239574432373
Alberto ,Orientation,1558091726120,128.92559814453125,343.02386474609375,1.3971810340881348
Alberto ,Orientation,1558091726126,128.7819061279297,342.80609130859375,1.178297519683838
Alberto ,Orientation,1558091726131,128.38136291503906,342.4361877441406,0.9604901075363159
Alberto ,Orientation,1558091726136,127.63321685791016,341.99566650390625,0.9681268334388733
Alberto ,Orientation,1558091726141,127.07837677001953,341.7418212890625,1.0983717441558838
Alberto ,Orientation,1558091726146,126.43812561035156,341.4996643066406,1.3444498777389526
Alberto ,Orientation,1558091726157,126.32623291015625,341.57183837890625,1.6110190153121948
Alberto ,Orientation,1558091726158,126.32623291015625,341.57183837890625,1.6110190153121948
Alberto ,Orientation,1558091726161,126.65603637695312,341.67901611328125,1.445643424987793
Alberto ,Orientation,1558091726166,127.23031616210938,341.8606262207031,1.1542657613754272
Alberto ,Orientation,1558091726170,127.6658935546875,341.95343017578125,0.856924295425415
Alberto ,Orientation,1558091726176,128.42349243164062,342.1557922363281,0.4289443790912628
