Simone,Accelerometer,1558440585403,0.7852981686592102,3.7828385829925537,8.695740699768066
Simone,Accelerometer,1558440585415,0.4692635238170624,4.041412353515625,10.467450141906738
Simone,Accelerometer,1558440585424,0.17238251864910126,3.936067581176758,11.760318756103516
Simone,Accelerometer,1558440585430,-0.019153613597154617,3.7445313930511475,12.133813858032227
Simone,Accelerometer,1558440585440,-0.019153613597154617,3.7445313930511475,12.133813858032227
Simone,Accelerometer,1558440585449,-0.019153613597154617,3.7445313930511475,12.133813858032227
Simone,Accelerometer,1558440585454,-0.6512228846549988,3.0166940689086914,10.84094524383545
Simone,Accelerometer,1558440585465,-0.6991068720817566,3.2082302570343018,10.093954086303711
Simone,Accelerometer,1558440585474,-0.7948749661445618,3.4380736351013184,9.385271072387695
Simone,Accelerometer,1558440585480,-0.8140285611152649,3.533841609954834,9.050082206726074
Simone,Accelerometer,1558440585490,-0.7948749661445618,3.6774938106536865,8.47547435760498
Simone,Accelerometer,1558440585499,-0.6512228846549988,3.8786067962646484,8.044517517089844
Simone,Accelerometer,1558440585510,-0.545877993106842,4.041412353515625,7.891288757324219
Simone,Accelerometer,1558440585519,-0.545877993106842,4.137180328369141,8.044517517089844
Simone,Accelerometer,1558440585529,-0.6991068720817566,4.060565948486328,8.341399192810059
Simone,Accelerometer,1558440585539,-0.871489405632019,3.9456443786621094,8.5903959274292
Simone,Accelerometer,1558440585547,-1.0821791887283325,3.88818359375,8.772355079650879
Simone,Accelerometer,1558440585554,-1.3694833517074585,3.88818359375,9.155426979064941
Simone,Accelerometer,1558440585565,-1.647210717201233,3.88818359375,9.481039047241211
Simone,Accelerometer,1558440585574,-1.867477297782898,3.88818359375,9.77791976928711
Simone,Accelerometer,1558440585580,-1.9728221893310547,3.8307228088378906,9.77791976928711
Simone,Accelerometer,1558440585589,-2.164358377456665,3.706224203109741,9.643844604492188
Simone,Accelerometer,1558440585600,-2.2218191623687744,3.667917013168335,9.346963882446289
Simone,Accelerometer,1558440585605,-2.1739351749420166,3.648763418197632,9.260771751403809
Simone,Accelerometer,1558440585615,-2.049436569213867,3.6296098232269287,8.954314231872559
Simone,Accelerometer,1558440585625,-1.8770540952682495,3.648763418197632,8.9064302444458
Simone,Accelerometer,1558440585632,-1.8387469053268433,3.6296098232269287,8.925583839416504
Simone,Accelerometer,1558440585640,-1.867477297782898,3.6104562282562256,8.973467826843262
Simone,Accelerometer,1558440585646,-1.9057846069335938,3.600879430770874,8.983044624328613
Simone,Accelerometer,1558440585655,-2.0015525817871094,3.600879430770874,8.916007041931152
Simone,Accelerometer,1558440585664,-2.0590133666992188,3.620033025741577,8.71489429473877
Simone,Accelerometer,1558440585674,-2.0398597717285156,3.7158010005950928,8.446743965148926
Simone,Accelerometer,1558440585682,-2.0015525817871094,3.7445313930511475,8.35097599029541
Simone,Accelerometer,1558440585690,-1.9057846069335938,3.8786067962646484,8.33182144165039
Simone,Accelerometer,1558440585700,-1.886630892753601,4.01268196105957,8.53293514251709
Simone,Accelerometer,1558440585709,-2.0398597717285156,3.993528366088867,8.734047889709473
Simone,Accelerometer,1558440585715,-2.0877439975738525,3.9169139862060547,8.753201484680176
Simone,Accelerometer,1558440585725,-2.0877439975738525,3.6774938106536865,8.772355079650879
Simone,Accelerometer,1558440585731,-2.097320795059204,3.600879430770874,8.762778282165527
Simone,Accelerometer,1558440585739,-2.0398597717285156,3.5913026332855225,8.667010307312012
Simone,Accelerometer,1558440585750,-1.9345149993896484,3.620033025741577,8.494627952575684
Simone,Accelerometer,1558440585760,-1.8770540952682495,3.6774938106536865,8.418013572692871
Simone,Accelerometer,1558440585770,-1.6950948238372803,3.7924153804779053,8.33182144165039
Simone,Accelerometer,1558440585780,-1.580173134803772,3.8115692138671875,8.446743965148926
Simone,Accelerometer,1558440585790,-1.4269442558288574,3.8594532012939453,8.762778282165527
Simone,Accelerometer,1558440585800,-1.292868971824646,3.8498764038085938,9.011775016784668
Simone,Accelerometer,1558440585809,-1.1492167711257935,3.773261785507202,9.14585018157959
Simone,Accelerometer,1558440585820,-1.1013327836990356,3.706224203109741,9.222464561462402
