Mery,Accelerometer,1558442112817,-1.8483237028121948,3.3039982318878174,9.078812599182129
Mery,Accelerometer,1558442112822,-2.0015525817871094,3.179499864578247,9.117119789123535
Mery,Accelerometer,1558442112830,-2.078166961669922,3.2082302570343018,9.241618156433105
Mery,Accelerometer,1558442112837,-2.231395959854126,3.2369606494903564,9.47146224975586
Mery,Accelerometer,1558442112847,-2.4420857429504395,3.2561142444610596,9.758766174316406
Mery,Accelerometer,1558442112857,-2.518700122833252,3.1890766620635986,9.806650161743164
Mery,Accelerometer,1558442112864,-2.4229321479797363,3.141192674636841,9.77791976928711
Mery,Accelerometer,1558442112872,-2.164358377456665,3.093308687210083,9.720458984375
Mery,Accelerometer,1558442112882,-1.9249382019042969,3.045424461364746,9.59596061706543
Mery,Accelerometer,1558442112892,-1.7908629179000854,3.064578056335449,9.528923034667969
Mery,Accelerometer,1558442112897,-1.7046716213226318,3.112462282180786,9.500192642211914
Mery,Accelerometer,1558442112907,-1.656787633895874,3.1220390796661377,9.557653427124023
Mery,Accelerometer,1558442112917,-1.7812861204147339,3.0358476638793945,9.653421401977539
Mery,Accelerometer,1558442112927,-1.9728221893310547,2.9975404739379883,9.84495735168457
Mery,Accelerometer,1558442112937,-2.2697031497955322,3.026270866394043,9.979032516479492
Mery,Accelerometer,1558442112948,-2.164358377456665,3.0358476638793945,9.825803756713867
Mery,Accelerometer,1558442112957,-1.9728221893310547,2.9688100814819336,9.567230224609375
Mery,Accelerometer,1558442112967,-1.8100165128707886,3.0166940689086914,9.404424667358398
Mery,Accelerometer,1558442112977,-1.6950948238372803,3.07415509223938,9.241618156433105
Mery,Accelerometer,1558442112987,-1.599326729774475,3.1507694721221924,9.165003776550293
Mery,Accelerometer,1558442112998,-1.5322890281677246,3.1890766620635986,9.069235801696777
Mery,Accelerometer,1558442113007,-1.5514427423477173,3.160346269607544,9.174580574035645
Mery,Accelerometer,1558442113017,-1.7142484188079834,3.2178070545196533,9.404424667358398
Mery,Accelerometer,1558442113027,-1.867477297782898,3.361459255218506,9.567230224609375
Mery,Accelerometer,1558442113037,-1.9728221893310547,3.428496837615967,9.519346237182617
Mery,Accelerometer,1558442113049,-1.9153614044189453,3.4572272300720215,9.346963882446289
Mery,Accelerometer,1558442113056,-1.800439715385437,3.485957622528076,9.08838939666748
Mery,Accelerometer,1558442113067,-1.6855180263519287,3.4955344200134277,8.801085472106934
Mery,Accelerometer,1558442113077,-1.656787633895874,3.5242648124694824,8.561665534973145
Mery,Accelerometer,1558442113083,-1.6855180263519287,3.5625722408294678,8.494627952575684
Mery,Accelerometer,1558442113092,-1.7812861204147339,3.6391866207122803,8.523358345031738
Mery,Accelerometer,1558442113098,-1.8195933103561401,3.6966474056243896,8.552088737487793
Mery,Accelerometer,1558442113107,-1.8100165128707886,3.706224203109741,8.619126319885254
Mery,Accelerometer,1558442113118,-1.8291701078414917,3.667917013168335,8.829815864562988
Mery,Accelerometer,1558442113127,-1.8195933103561401,3.754108190536499,8.973467826843262
Mery,Accelerometer,1558442113137,-1.723825216293335,3.754108190536499,8.983044624328613
Mery,Accelerometer,1558442113147,-1.656787633895874,3.754108190536499,8.954314231872559
Mery,Accelerometer,1558442113157,-1.6759412288665771,3.7158010005950928,8.954314231872559
Mery,Accelerometer,1558442113167,-1.7142484188079834,3.687070608139038,9.030928611755371
Mery,Accelerometer,1558442113177,-1.7334020137786865,3.6966474056243896,9.155426979064941
Mery,Accelerometer,1558442113187,-1.8291701078414917,3.773261785507202,9.165003776550293
Mery,Accelerometer,1558442113197,-1.8387469053268433,3.8115692138671875,9.030928611755371
Mery,Accelerometer,1558442113207,-1.8387469053268433,3.801992416381836,8.868123054504395
Mery,Accelerometer,1558442113212,-1.8291701078414917,3.8115692138671875,8.762778282165527
Mery,Accelerometer,1558442113222,-1.867477297782898,3.8594532012939453,8.65743350982666
Mery,Accelerometer,1558442113234,-1.944091796875,3.9264907836914062,8.724471092224121
Mery,Accelerometer,1558442113243,-1.9632453918457031,3.993528366088867,8.83939266204834
Mery,Accelerometer,1558442113252,-2.030282974243164,3.993528366088867,8.925583839416504
Mery,Accelerometer,1558442113262,-1.9345149993896484,3.993528366088867,9.002198219299316
Mery,Accelerometer,1558442113272,-1.7812861204147339,3.936067581176758,9.050082206726074
Mery,Accelerometer,1558442113282,-1.7142484188079834,3.9264907836914062,9.02135181427002
Mery,Accelerometer,1558442113292,-1.7525556087493896,3.993528366088867,8.848969459533691
Mery,Accelerometer,1558442113302,-1.742978811264038,4.041412353515625,8.686163902282715
Mery,Accelerometer,1558442113312,-1.7621324062347412,4.089296340942383,8.647856712341309
Mery,Accelerometer,1558442113322,-1.867477297782898,4.1180267333984375,8.59997272491455
Mery,Accelerometer,1558442113338,-1.9057846069335938,4.098873138427734,8.638279914855957
Mery,Accelerometer,1558442113347,-1.8483237028121948,4.137180328369141,8.743624687194824
Mery,Accelerometer,1558442113357,-1.7142484188079834,4.156333923339844,8.829815864562988
Mery,Accelerometer,1558442113368,-1.6759412288665771,4.1180267333984375,8.810662269592285
Mery,Accelerometer,1558442113377,-1.7621324062347412,4.07014274597168,8.868123054504395
Mery,Accelerometer,1558442113383,-1.8770540952682495,4.060565948486328,8.868123054504395
Mery,Accelerometer,1558442113392,-2.0207061767578125,4.041412353515625,8.916007041931152
Mery,Accelerometer,1558442113402,-2.1164743900299072,3.9647979736328125,8.973467826843262
Mery,Accelerometer,1558442113407,-2.126051187515259,3.9647979736328125,8.983044624328613
