dede,Accelerometer,1559682055488,-1.3024457693099976,4.903325080871582,8.389283180236816
dede,Accelerometer,1559682055496,-2.5474305152893066,4.414907932281494,7.90086555480957
dede,Accelerometer,1559682055502,-2.8443117141723633,3.754108190536499,8.159439086914062
dede,Accelerometer,1559682055510,-0.7852981686592102,4.865017890930176,6.426037311553955
dede,Accelerometer,1559682055516,0.08619125932455063,5.640739440917969,6.473921298980713
dede,Accelerometer,1559682055522,0.7182605266571045,6.157886981964111,6.818686485290527
dede,Accelerometer,1559682055530,0.5171475410461426,6.234501361846924,8.35097599029541
dede,Accelerometer,1559682055539,-0.31603461503982544,5.937620162963867,9.165003776550293
dede,Accelerometer,1559682055545,-1.6855180263519287,5.497087001800537,10.65898609161377
dede,Accelerometer,1559682055556,-2.1930887699127197,5.142745018005371,11.195286750793457
dede,Accelerometer,1559682055565,-2.4899697303771973,4.491522312164307,10.773907661437988
dede,Accelerometer,1559682055572,-2.4229321479797363,4.079719543457031,10.189722061157227
dede,Accelerometer,1559682055578,-2.3750481605529785,3.821146011352539,9.35654067993164
dede,Accelerometer,1559682055589,-1.7908629179000854,3.8594532012939453,8.130708694458008
dede,Accelerometer,1559682055595,-0.8427590131759644,4.367023944854736,7.307103633880615
dede,Accelerometer,1559682055611,-0.3734954595565796,4.807557106018066,6.761225700378418
dede,Accelerometer,1559682055616,-0.8236053586006165,4.855441093444824,6.933608055114746
dede,Accelerometer,1559682055622,-1.0247182846069336,4.884171485900879,7.297526836395264
dede,Accelerometer,1559682055630,-1.4269442558288574,4.941632270812988,8.216899871826172
dede,Accelerometer,1559682055640,-1.4652514457702637,5.008669853210449,8.686163902282715
dede,Accelerometer,1559682055646,-1.4652514457702637,5.008669853210449,8.686163902282715
dede,Accelerometer,1559682055661,-1.6950948238372803,5.104437828063965,9.442731857299805
dede,Accelerometer,1559682055672,-1.4748282432556152,5.027823448181152,9.21288776397705
dede,Accelerometer,1559682055680,-1.2832920551300049,4.884171485900879,8.992621421813965
dede,Accelerometer,1559682055685,-1.2832920551300049,4.807557106018066,8.9064302444458
dede,Accelerometer,1559682055696,-1.1875240802764893,4.730942726135254,8.829815864562988
dede,Accelerometer,1559682055706,-1.015141487121582,4.711789131164551,8.734047889709473
dede,Accelerometer,1559682055716,-0.9864110946655273,4.721365928649902,8.552088737487793
dede,Accelerometer,1559682055723,-0.9576807022094727,4.7405195236206055,8.437167167663574
dede,Accelerometer,1559682055730,-0.6703764796257019,4.817133903503418,8.293514251708984
dede,Accelerometer,1559682055740,-0.4596867263317108,5.056553840637207,8.216899871826172
dede,Accelerometer,1559682055750,-0.5171475410461426,5.257667064666748,8.101978302001953
dede,Accelerometer,1559682055761,-0.9193734526634216,5.315127849578857,8.063671112060547
