Luisa,Accelerometer,1558439645109,-0.019153613597154617,4.845864295959473,7.613561630249023
Luisa,Accelerometer,1558439645116,0.05746084079146385,4.874594688415527,7.5848307609558105
Luisa,Accelerometer,1558439645123,0.14365209639072418,4.941632270812988,7.594407558441162
Luisa,Accelerometer,1558439645133,0,5.066130638122559,8.178592681884766
Luisa,Accelerometer,1558439645143,-0.2777273952960968,5.008669853210449,8.465897560119629
Luisa,Accelerometer,1558439645153,-0.38307225704193115,4.999093055725098,8.686163902282715
Luisa,Accelerometer,1558439645167,-0.23942017555236816,4.788403511047363,8.848969459533691
Luisa,Accelerometer,1558439645173,-0.08619125932455063,4.616020679473877,8.762778282165527
Luisa,Accelerometer,1558439645183,0.2298433631658554,4.462791919708252,8.312667846679688
Luisa,Accelerometer,1558439645193,0.10534487664699554,4.213795185089111,8.26478385925293
Luisa,Accelerometer,1558439645200,-0.07661445438861847,4.20421838760376,8.255207061767578
Luisa,Accelerometer,1558439645208,-0.019153613597154617,4.20421838760376,8.283937454223633
Luisa,Accelerometer,1558439645218,-0.12449848651885986,4.127603530883789,9.030928611755371
Luisa,Accelerometer,1558439645228,0.15322890877723694,4.271255970001221,9.548076629638672
Luisa,Accelerometer,1558439645238,0.3256114423274994,4.127603530883789,10.02691650390625
Luisa,Accelerometer,1558439645248,0.1628057211637497,3.974374771118164,10.237606048583984
Luisa,Accelerometer,1558439645258,0.4596867263317108,3.801992416381836,9.950302124023438
Luisa,Accelerometer,1558439645268,0.6703764796257019,3.6966474056243896,9.404424667358398
Luisa,Accelerometer,1558439645278,0.19153612852096558,4.3191399574279785,9.030928611755371
Luisa,Accelerometer,1558439645289,-0.17238251864910126,4.692635536193848,8.59997272491455
Luisa,Accelerometer,1558439645298,-0.40222588181495667,4.76924991607666,8.398859977722168
Luisa,Accelerometer,1558439645308,-0.5650315880775452,4.807557106018066,8.542511940002441
Luisa,Accelerometer,1558439645318,-0.6129156351089478,4.8267107009887695,8.78193187713623
Luisa,Accelerometer,1558439645328,-0.31603461503982544,4.759673118591309,9.097966194152832
Luisa,Accelerometer,1558439645338,-0.05746084079146385,4.692635536193848,9.08838939666748
Luisa,Accelerometer,1558439645348,-0.009576806798577309,4.683058738708496,8.868123054504395
Luisa,Accelerometer,1558439645359,-0.08619125932455063,4.63517427444458,8.772355079650879
Luisa,Accelerometer,1558439645368,-0.10534487664699554,4.606443881988525,8.9064302444458
Luisa,Accelerometer,1558439645378,-0.12449848651885986,4.529829502105713,8.983044624328613
Luisa,Accelerometer,1558439645388,-0.26815059781074524,4.4532151222229,9.02135181427002
Luisa,Accelerometer,1558439645400,-0.363918662071228,4.462791919708252,8.868123054504395
Luisa,Accelerometer,1558439645408,-0.31603461503982544,4.644751071929932,8.772355079650879
Luisa,Accelerometer,1558439645418,-0.3256114423274994,4.711789131164551,8.686163902282715
Luisa,Accelerometer,1558439645425,-0.3734954595565796,4.721365928649902,8.647856712341309
Luisa,Accelerometer,1558439645433,-0.4213795065879822,4.702212333679199,8.561665534973145
Luisa,Accelerometer,1558439645443,-0.3447650372982025,4.654327869415283,8.53293514251709
Luisa,Accelerometer,1558439645453,-0.2968810200691223,4.663905143737793,8.504204750061035
Luisa,Accelerometer,1558439645463,-0.4692635238170624,4.7405195236206055,8.609549522399902
Luisa,Accelerometer,1558439645473,-0.6033388376235962,4.797980308532715,8.71489429473877
Luisa,Accelerometer,1558439645483,-0.5363011956214905,4.7405195236206055,8.724471092224121
Luisa,Accelerometer,1558439645493,-0.4405331015586853,4.797980308532715,8.667010307312012
Luisa,Accelerometer,1558439645503,-0.40222588181495667,4.8267107009887695,8.236053466796875
Luisa,Accelerometer,1558439645513,-0.3447650372982025,4.817133903503418,7.862558364868164
Luisa,Accelerometer,1558439645523,-0.363918662071228,4.941632270812988,7.910442352294922
Luisa,Accelerometer,1558439645534,-0.8140285611152649,4.836287498474121,8.14028549194336
Luisa,Accelerometer,1558439645543,-0.8906430602073669,4.76924991607666,8.283937454223633
Luisa,Accelerometer,1558439645553,-0.5937620401382446,4.730942726135254,8.772355079650879
Luisa,Accelerometer,1558439645563,-0.7086837291717529,4.970362663269043,8.743624687194824
Luisa,Accelerometer,1558439645573,-0.7086837291717529,4.884171485900879,8.676587104797363
Luisa,Accelerometer,1558439645587,-0.9193734526634216,4.711789131164551,8.65743350982666
Luisa,Accelerometer,1558439645593,-0.727837324142456,4.654327869415283,8.552088737487793
Luisa,Accelerometer,1558439645608,-0.5267243981361389,4.568136692047119,8.762778282165527
Luisa,Accelerometer,1558439645613,-0.3734954595565796,4.558559894561768,9.279925346374512
Luisa,Accelerometer,1558439645626,-0.35434186458587646,4.644751071929932,9.931148529052734
Luisa,Accelerometer,1558439645637,-0.35434186458587646,4.644751071929932,9.931148529052734
Luisa,Accelerometer,1558439645644,-0.49799394607543945,4.759673118591309,10.687716484069824
Luisa,Accelerometer,1558439645654,-0.028730420395731926,4.6734819412231445,9.634267807006836
Luisa,Accelerometer,1558439645664,-0.07661445438861847,4.558559894561768,8.08282470703125
Luisa,Accelerometer,1558439645671,-0.14365209639072418,4.548983097076416,7.747636795043945
Luisa,Accelerometer,1558439645679,0.019153613597154617,4.299986362457275,8.829815864562988
Luisa,Accelerometer,1558439645690,0.35434186458587646,4.778826713562012,9.634267807006836
Luisa,Accelerometer,1558439645699,-0.009576806798577309,4.5394062995910645,10.189722061157227
Luisa,Accelerometer,1558439645715,-0.10534487664699554,4.32871675491333,9.279925346374512
Luisa,Accelerometer,1558439645721,-0.4884171485900879,4.692635536193848,8.53293514251709
Luisa,Accelerometer,1558439645729,-0.4884171485900879,4.663905143737793,8.542511940002441
Luisa,Accelerometer,1558439645735,-0.2106897532939911,4.491522312164307,8.580819129943848
Luisa,Accelerometer,1558439645744,0.07661445438861847,4.347870349884033,8.40843677520752
Luisa,Accelerometer,1558439645756,-0.047884032130241394,4.3861775398254395,8.35097599029541
Luisa,Accelerometer,1558439645764,0.07661445438861847,4.4723687171936035,7.843404769897461
Luisa,Accelerometer,1558439645772,-0.38307225704193115,4.644751071929932,7.65186882019043
Luisa,Accelerometer,1558439645778,-0.8523358106613159,4.616020679473877,7.383718013763428
Luisa,Accelerometer,1558439645789,-0.181959331035614,4.692635536193848,7.307103633880615
Luisa,Accelerometer,1558439645799,-0.028730420395731926,4.76924991607666,7.967903137207031
Luisa,Accelerometer,1558439645805,-0.43095630407333374,4.309563159942627,8.178592681884766
Luisa,Accelerometer,1558439645814,0.05746084079146385,4.778826713562012,9.059659004211426
Luisa,Accelerometer,1558439645823,-0.23942017555236816,4.280832767486572,8.868123054504395
Luisa,Accelerometer,1558439645829,1.1779472827911377,4.759673118591309,8.59997272491455
Luisa,Accelerometer,1558439645839,1.3982137441635132,4.721365928649902,8.59997272491455
Luisa,Accelerometer,1558439645848,0.6320692300796509,3.7636849880218506,8.20732307434082
Luisa,Accelerometer,1558439645854,0.5650315880775452,3.840299606323242,8.33182144165039
Luisa,Accelerometer,1558439645864,-0.545877993106842,4.280832767486572,9.011775016784668
Luisa,Accelerometer,1558439645873,-0.6607996821403503,4.520252704620361,9.854534149169922
Luisa,Accelerometer,1558439645884,-0.363918662071228,4.309563159942627,9.96945571899414
Luisa,Accelerometer,1558439645894,-0.49799394607543945,4.338293552398682,9.883264541625977
Luisa,Accelerometer,1558439645905,-0.363918662071228,4.060565948486328,10.055646896362305
Luisa,Accelerometer,1558439645914,-0.13407529890537262,3.7828385829925537,9.988609313964844
Luisa,Accelerometer,1558439645920,-0.4405331015586853,2.853888511657715,9.481039047241211
Luisa,Accelerometer,1558439645928,0.028730420395731926,2.8443117141723633,8.619126319885254
Luisa,Accelerometer,1558439645939,0.7469909191131592,3.2369606494903564,8.695740699768066
Luisa,Accelerometer,1558439645949,0.6799532771110535,2.7772738933563232,8.53293514251709
Luisa,Accelerometer,1558439645960,1.723825216293335,2.7772738933563232,8.667010307312012
Luisa,Accelerometer,1558439645970,3.0358476638793945,2.911349296569824,8.734047889709473
Luisa,Accelerometer,1558439645979,3.466804027557373,3.112462282180786,8.312667846679688
Luisa,Accelerometer,1558439645988,3.2561142444610596,3.581725835800171,8.360552787780762
Luisa,Accelerometer,1558439645999,2.078166961669922,3.265691041946411,8.465897560119629
Luisa,Accelerometer,1558439646010,2.1164743900299072,3.7158010005950928,7.948749542236328
Luisa,Accelerometer,1558439646019,1.6855180263519287,3.6104562282562256,8.034940719604492
Luisa,Accelerometer,1558439646030,1.6663644313812256,2.873042106628418,8.101978302001953
Luisa,Accelerometer,1558439646040,2.250549554824829,2.1930887699127197,7.95832633972168
Luisa,Accelerometer,1558439646045,3.2369606494903564,2.0590133666992188,8.322244644165039
Luisa,Accelerometer,1558439646054,3.840299606323242,2.164358377456665,8.801085472106934
