Alberto,Accelerometer,1558436290202,0.9097966551780701,2.5665841102600098,9.308655738830566
Alberto,Accelerometer,1558436290209,0.9959878921508789,2.5953147411346436,9.366117477416992
Alberto,Accelerometer,1558436290217,1.0247182846069336,2.5474305152893066,9.490615844726562
Alberto,Accelerometer,1558436290227,0.9097966551780701,2.4612393379211426,9.624691009521484
Alberto,Accelerometer,1558436290237,0.6416460275650024,2.3942017555236816,9.490615844726562
Alberto,Accelerometer,1558436290244,0.5171475410461426,2.3750481605529785,9.385271072387695
Alberto,Accelerometer,1558436290252,0.26815059781074524,2.346317768096924,9.126696586608887
Alberto,Accelerometer,1558436290259,0.22026655077934265,2.3271639347076416,9.08838939666748
Alberto,Accelerometer,1558436290268,0.2777273952960968,2.2409727573394775,9.069235801696777
Alberto,Accelerometer,1558436290283,0.35434186458587646,2.2409727573394775,9.097966194152832
Alberto,Accelerometer,1558436290294,0.5267243981361389,2.3080103397369385,9.461885452270508
Alberto,Accelerometer,1558436290303,0.6224924325942993,2.3750481605529785,9.672574996948242
Alberto,Accelerometer,1558436290310,0.6320692300796509,2.38462495803833,9.682151794433594
Alberto,Accelerometer,1558436290318,0.6512228846549988,2.3367409706115723,9.701305389404297
Alberto,Accelerometer,1558436290328,0.4884171485900879,2.2218191623687744,9.873687744140625
Alberto,Accelerometer,1558436290337,0.181959331035614,2.030282974243164,10.046070098876953
Alberto,Accelerometer,1558436290344,0.047884032130241394,2.0015525817871094,9.998186111450195
Alberto,Accelerometer,1558436290352,-0.05746084079146385,2.011129379272461,9.883264541625977
Alberto,Accelerometer,1558436290362,0.08619125932455063,2.097320795059204,9.758766174316406
Alberto,Accelerometer,1558436290372,0.26815059781074524,2.164358377456665,9.615114212036133
Alberto,Accelerometer,1558436290377,0.35434186458587646,2.1739351749420166,9.53849983215332
Alberto,Accelerometer,1558436290387,0.5267243981361389,2.212242364883423,9.385271072387695
Alberto,Accelerometer,1558436290395,0.6033388376235962,2.2601263523101807,9.41400146484375
Alberto,Accelerometer,1558436290402,0.689530074596405,2.298433542251587,9.59596061706543
Alberto,Accelerometer,1558436290413,0.7086837291717529,2.3271639347076416,9.835380554199219
Alberto,Accelerometer,1558436290423,0.6799532771110535,2.250549554824829,10.007762908935547
Alberto,Accelerometer,1558436290434,0.5937620401382446,2.1739351749420166,9.988609313964844
Alberto,Accelerometer,1558436290444,0.5171475410461426,2.2026655673980713,9.84495735168457
Alberto,Accelerometer,1558436290452,0.4596867263317108,2.2409727573394775,9.66299819946289
Alberto,Accelerometer,1558436290463,0.40222588181495667,2.3080103397369385,9.557653427124023
Alberto,Accelerometer,1558436290472,0.4596867263317108,2.298433542251587,9.528923034667969
Alberto,Accelerometer,1558436290483,0.507570743560791,2.2601263523101807,9.576807022094727
Alberto,Accelerometer,1558436290494,0.545877993106842,2.250549554824829,9.730035781860352
Alberto,Accelerometer,1558436290502,0.545877993106842,2.3080103397369385,9.749189376831055
Alberto,Accelerometer,1558436290514,0.6033388376235962,2.403778553009033,9.835380554199219
Alberto,Accelerometer,1558436290522,0.7182605266571045,2.537853717803955,9.77791976928711
Alberto,Accelerometer,1558436290533,0.7469909191131592,2.5761611461639404,9.701305389404297
Alberto,Accelerometer,1558436290543,0.8619126081466675,2.5474305152893066,9.672574996948242
Alberto,Accelerometer,1558436290552,0.9385270476341248,2.403778553009033,9.730035781860352
Alberto,Accelerometer,1558436290562,0.9385270476341248,2.1547815799713135,9.739612579345703
Alberto,Accelerometer,1558436290572,0.6416460275650024,1.9728221893310547,9.730035781860352
Alberto,Accelerometer,1558436290583,0.17238251864910126,1.867477297782898,9.730035781860352
Alberto,Accelerometer,1558436290592,-0.19153612852096558,1.8387469053268433,9.77791976928711
Alberto,Accelerometer,1558436290603,-0.3734954595565796,1.8770540952682495,9.701305389404297
Alberto,Accelerometer,1558436290612,-0.4118026793003082,1.8579005002975464,9.682151794433594
Alberto,Accelerometer,1558436290622,-0.2968810200691223,1.8387469053268433,9.66299819946289
Alberto,Accelerometer,1558436290632,-0.17238251864910126,1.886630892753601,9.672574996948242
Alberto,Accelerometer,1558436290642,-0.009576806798577309,2.0398597717285156,9.59596061706543
Alberto,Accelerometer,1558436290652,0.10534487664699554,2.2026655673980713,9.481039047241211
Alberto,Accelerometer,1558436290662,0.1628057211637497,2.31758713722229,9.423578262329102
Alberto,Accelerometer,1558436290672,0.2106897532939911,2.3558945655822754,9.318233489990234
Alberto,Accelerometer,1558436290682,0.3926490843296051,2.1930887699127197,9.260771751403809
Alberto,Accelerometer,1558436290693,0.689530074596405,1.9345149993896484,9.184157371520996
Alberto,Accelerometer,1558436290702,0.9481038451194763,1.867477297782898,9.136273384094238
Alberto,Accelerometer,1558436290712,0.6416460275650024,2.011129379272461,9.318233489990234
Alberto,Accelerometer,1558436290722,0.28730419278144836,2.1356279850006104,9.53849983215332
Alberto,Accelerometer,1558436290732,0.07661445438861847,2.0877439975738525,9.84495735168457
Alberto,Accelerometer,1558436290742,-0.06703764945268631,1.9057846069335938,10.113107681274414
Alberto,Accelerometer,1558436290748,-0.07661445438861847,1.8770540952682495,10.093954086303711
Alberto,Accelerometer,1558436290757,0.10534487664699554,1.886630892753601,9.998186111450195
Alberto,Accelerometer,1558436290767,0.3064578175544739,1.9728221893310547,9.959878921508789
Alberto,Accelerometer,1558436290774,0.3734954595565796,2.011129379272461,9.931148529052734
Alberto,Accelerometer,1558436290783,0.3447650372982025,2.0207061767578125,9.988609313964844
Alberto,Accelerometer,1558436290792,0.31603461503982544,2.0015525817871094,10.065223693847656
Alberto,Accelerometer,1558436290802,0.28730419278144836,2.030282974243164,10.170568466186523
Alberto,Accelerometer,1558436290807,0.2298433631658554,2.0207061767578125,10.20887565612793
Alberto,Accelerometer,1558436290817,0.09576806426048279,1.9823989868164062,10.093954086303711
Alberto,Accelerometer,1558436290827,0.14365209639072418,1.886630892753601,9.816226959228516
Alberto,Accelerometer,1558436290832,0.17238251864910126,1.8387469053268433,9.691728591918945
Alberto,Accelerometer,1558436290842,0.22026655077934265,1.7142484188079834,9.375694274902344
Alberto,Accelerometer,1558436290852,0.181959331035614,1.886630892753601,9.289502143859863
Alberto,Accelerometer,1558436290862,0.07661445438861847,2.049436569213867,9.576807022094727
Alberto,Accelerometer,1558436290873,0.038307227194309235,2.0590133666992188,9.988609313964844
Alberto,Accelerometer,1558436290877,0.08619125932455063,2.0207061767578125,10.180145263671875
Alberto,Accelerometer,1558436290888,0.09576806426048279,1.9249382019042969,10.47702693939209
Alberto,Accelerometer,1558436290898,0.05746084079146385,1.8387469053268433,10.553641319274902
Alberto,Accelerometer,1558436290908,-0.09576806426048279,1.9153614044189453,10.304644584655762
Alberto,Accelerometer,1558436290918,-0.26815059781074524,1.9345149993896484,9.988609313964844
Alberto,Accelerometer,1558436290928,-0.38307225704193115,1.8579005002975464,9.624691009521484
Alberto,Accelerometer,1558436290939,-0.40222588181495667,1.7525556087493896,9.423578262329102
Alberto,Accelerometer,1558436290948,-0.2585737705230713,1.7525556087493896,9.452308654785156
Alberto,Accelerometer,1558436290958,-0.17238251864910126,1.8291701078414917,9.548076629638672
Alberto,Accelerometer,1558436290968,-0.047884032130241394,1.9728221893310547,9.634267807006836
Alberto,Accelerometer,1558436290978,-0.009576806798577309,2.0207061767578125,9.730035781860352
Alberto,Accelerometer,1558436290989,0.009576806798577309,2.0398597717285156,9.825803756713867
Alberto,Accelerometer,1558436290999,-0.019153613597154617,2.1068975925445557,9.816226959228516
Alberto,Accelerometer,1558436291008,-0.14365209639072418,2.0685901641845703,9.979032516479492
Alberto,Accelerometer,1558436291014,-0.19153612852096558,2.0590133666992188,9.979032516479492
Alberto,Accelerometer,1558436291023,-0.22026655077934265,2.011129379272461,9.864110946655273
Alberto,Accelerometer,1558436291029,-0.181959331035614,2.0015525817871094,9.720458984375
Alberto,Accelerometer,1558436291037,-0.07661445438861847,2.011129379272461,9.41400146484375
Alberto,Accelerometer,1558436291047,-0.12449848651885986,2.0590133666992188,9.500192642211914
Alberto,Accelerometer,1558436291057,-0.13407529890537262,2.097320795059204,9.557653427124023
Alberto,Accelerometer,1558436291062,-0.15322890877723694,2.097320795059204,9.557653427124023
Alberto,Accelerometer,1558436291072,-0.181959331035614,2.0590133666992188,9.66299819946289
Alberto,Accelerometer,1558436291082,-0.1628057211637497,2.126051187515259,9.490615844726562
Alberto,Accelerometer,1558436291088,-0.23942017555236816,2.1739351749420166,9.394847869873047
Alberto,Accelerometer,1558436291099,-0.363918662071228,2.2026655673980713,9.77791976928711
Alberto,Accelerometer,1558436291107,-0.3064578175544739,1.9728221893310547,10.093954086303711
Alberto,Accelerometer,1558436291117,-0.19153612852096558,1.8483237028121948,10.132261276245117
Alberto,Accelerometer,1558436291127,-0.2585737705230713,2.011129379272461,9.979032516479492
Alberto,Accelerometer,1558436291137,-0.24899697303771973,2.183511972427368,9.768342971801758
Alberto,Accelerometer,1558436291149,-0.2106897532939911,2.126051187515259,9.586383819580078
Alberto,Accelerometer,1558436291158,-0.24899697303771973,2.030282974243164,9.423578262329102
Alberto,Accelerometer,1558436291167,-0.19153612852096558,1.9536685943603516,9.452308654785156
Alberto,Accelerometer,1558436291177,-0.028730420395731926,1.9823989868164062,9.53849983215332
Alberto,Accelerometer,1558436291187,0.009576806798577309,2.0877439975738525,9.653421401977539
Alberto,Accelerometer,1558436291197,-0.019153613597154617,2.164358377456665,9.931148529052734
Alberto,Accelerometer,1558436291207,-0.019153613597154617,2.097320795059204,10.160991668701172
Alberto,Accelerometer,1558436291213,0.028730420395731926,2.030282974243164,10.35252857208252
Alberto,Accelerometer,1558436291222,0,2.126051187515259,10.390835762023926
Alberto,Accelerometer,1558436291228,-0.09576806426048279,2.1739351749420166,10.285490036010742
Alberto,Accelerometer,1558436291238,-0.13407529890537262,2.049436569213867,10.132261276245117
Alberto,Accelerometer,1558436291247,-0.019153613597154617,1.9249382019042969,9.911994934082031
Alberto,Accelerometer,1558436291253,-0.05746084079146385,1.944091796875,9.825803756713867
Alberto,Accelerometer,1558436291263,-0.06703764945268631,1.9728221893310547,9.710882186889648
Alberto,Accelerometer,1558436291278,-0.13407529890537262,2.011129379272461,9.528923034667969
Alberto,Accelerometer,1558436291284,-0.17238251864910126,2.049436569213867,9.528923034667969
Alberto,Accelerometer,1558436291292,-0.10534487664699554,2.049436569213867,9.567230224609375
Alberto,Accelerometer,1558436291298,-0.05746084079146385,2.049436569213867,9.615114212036133
Alberto,Accelerometer,1558436291308,0.009576806798577309,2.049436569213867,9.682151794433594
Alberto,Accelerometer,1558436291318,0.009576806798577309,2.0877439975738525,9.710882186889648
Alberto,Accelerometer,1558436291328,-0.07661445438861847,2.078166961669922,9.835380554199219
Alberto,Accelerometer,1558436291338,-0.15322890877723694,2.0398597717285156,9.864110946655273
Alberto,Accelerometer,1558436291348,-0.2106897532939911,2.030282974243164,9.835380554199219
Alberto,Accelerometer,1558436291359,-0.2298433631658554,2.0685901641845703,9.873687744140625
Alberto,Accelerometer,1558436291368,-0.15322890877723694,2.0398597717285156,9.835380554199219
Alberto,Accelerometer,1558436291378,-0.028730420395731926,1.9823989868164062,9.768342971801758
Alberto,Accelerometer,1558436291388,-0.047884032130241394,1.9536685943603516,9.710882186889648
Alberto,Accelerometer,1558436291398,-0.1149216815829277,1.944091796875,9.59596061706543
Alberto,Accelerometer,1558436291403,-0.1149216815829277,1.9345149993896484,9.557653427124023
Alberto,Accelerometer,1558436291414,-0.08619125932455063,1.9249382019042969,9.452308654785156
Alberto,Accelerometer,1558436291424,-0.14365209639072418,1.9057846069335938,9.509769439697266
Alberto,Accelerometer,1558436291433,-0.19153612852096558,1.9345149993896484,9.615114212036133
Alberto,Accelerometer,1558436291443,-0.17238251864910126,1.9823989868164062,9.797073364257812
Alberto,Accelerometer,1558436291453,-0.17238251864910126,1.9823989868164062,10.02691650390625
Alberto,Accelerometer,1558436291466,-0.15322890877723694,1.9536685943603516,10.15141487121582
Alberto,Accelerometer,1558436291473,-0.17238251864910126,1.944091796875,10.199298858642578
Alberto,Accelerometer,1558436291486,-0.26815059781074524,1.9823989868164062,10.132261276245117
Alberto,Accelerometer,1558436291494,-0.2777273952960968,1.9632453918457031,10.046070098876953
Alberto,Accelerometer,1558436291504,-0.13407529890537262,1.9919757843017578,10.02691650390625
Alberto,Accelerometer,1558436291513,0.038307227194309235,2.011129379272461,9.940725326538086
Alberto,Accelerometer,1558436291524,0.047884032130241394,2.049436569213867,9.873687744140625
Alberto,Accelerometer,1558436291534,-0.06703764945268631,2.1164743900299072,9.77791976928711
Alberto,Accelerometer,1558436291542,-0.19153612852096558,2.1356279850006104,9.490615844726562
Alberto,Accelerometer,1558436291552,-0.2298433631658554,2.1356279850006104,9.346963882446289
Alberto,Accelerometer,1558436291563,-0.23942017555236816,2.0685901641845703,9.337387084960938
Alberto,Accelerometer,1558436291572,-0.2585737705230713,2.049436569213867,9.404424667358398
Alberto,Accelerometer,1558436291578,-0.2585737705230713,2.0590133666992188,9.519346237182617
Alberto,Accelerometer,1558436291587,-0.2298433631658554,2.049436569213867,9.701305389404297
Alberto,Accelerometer,1558436291597,-0.1628057211637497,2.030282974243164,9.959878921508789
Alberto,Accelerometer,1558436291608,-0.06703764945268631,2.0685901641845703,10.199298858642578
Alberto,Accelerometer,1558436291617,0.019153613597154617,2.078166961669922,10.285490036010742
Alberto,Accelerometer,1558436291628,0.038307227194309235,2.1547815799713135,10.103530883789062
Alberto,Accelerometer,1558436291638,-0.10534487664699554,2.3080103397369385,10.017339706420898
Alberto,Accelerometer,1558436291647,-0.2777273952960968,2.298433542251587,9.940725326538086
Alberto,Accelerometer,1558436291653,-0.3447650372982025,2.279279947280884,9.873687744140625
Alberto,Accelerometer,1558436291663,-0.2968810200691223,2.1930887699127197,9.720458984375
Alberto,Accelerometer,1558436291672,-0.1149216815829277,2.1356279850006104,9.548076629638672
Alberto,Accelerometer,1558436291677,-0.07661445438861847,2.164358377456665,9.461885452270508
Alberto,Accelerometer,1558436291688,-0.07661445438861847,2.250549554824829,9.318233489990234
Alberto,Accelerometer,1558436291698,-0.17238251864910126,2.2888567447662354,9.193734169006348
Alberto,Accelerometer,1558436291708,-0.24899697303771973,2.2601263523101807,9.279925346374512
Alberto,Accelerometer,1558436291719,-0.28730419278144836,2.231395959854126,9.366117477416992
Alberto,Accelerometer,1558436291729,-0.23942017555236816,2.231395959854126,9.47146224975586
Alberto,Accelerometer,1558436291739,-0.09576806426048279,2.2409727573394775,9.672574996948242
Alberto,Accelerometer,1558436291744,-0.07661445438861847,2.3558945655822754,9.672574996948242
Alberto,Accelerometer,1558436291753,-0.09576806426048279,2.4803929328918457,9.624691009521484
Alberto,Accelerometer,1558436291763,-0.09576806426048279,2.4612393379211426,9.528923034667969
Alberto,Accelerometer,1558436291778,-0.3447650372982025,2.3942017555236816,9.682151794433594
Alberto,Accelerometer,1558436291783,-0.5363011956214905,2.38462495803833,9.873687744140625
Alberto,Accelerometer,1558436291793,-1.0055646896362305,2.5953147411346436,7.920019149780273
Alberto,Accelerometer,1558436291807,-0.7757213711738586,2.892195701599121,9.749189376831055
Alberto,Accelerometer,1558436291819,-0.4596867263317108,2.3558945655822754,10.065223693847656
Alberto,Accelerometer,1558436291822,0.22026655077934265,2.126051187515259,10.429142951965332
Alberto,Accelerometer,1558436291833,0.20111294090747833,2.3558945655822754,10.390835762023926
Alberto,Accelerometer,1558436291842,0.20111294090747833,2.3558945655822754,10.103530883789062
Alberto,Accelerometer,1558436291847,0.1149216815829277,2.2888567447662354,9.940725326538086
Alberto,Accelerometer,1558436291853,0.009576806798577309,2.2409727573394775,9.835380554199219
Alberto,Accelerometer,1558436291862,-0.22026655077934265,2.346317768096924,9.624691009521484
Alberto,Accelerometer,1558436291872,-0.23942017555236816,2.126051187515259,9.346963882446289
Alberto,Accelerometer,1558436291877,-0.4596867263317108,2.3558945655822754,9.193734169006348
Alberto,Accelerometer,1558436291887,-0.5746083855628967,2.6623523235321045,8.935160636901855
Alberto,Accelerometer,1558436291892,-0.5171475410461426,2.6623523235321045,8.83939266204834
Alberto,Accelerometer,1558436291902,-0.507570743560791,2.470816135406494,8.791508674621582
Alberto,Accelerometer,1558436291912,-0.4213795065879822,2.38462495803833,9.059659004211426
Alberto,Accelerometer,1558436291918,-0.28730419278144836,2.1356279850006104,9.366117477416992
Alberto,Accelerometer,1558436291927,-0.40222588181495667,2.604891538619995,10.132261276245117
Alberto,Accelerometer,1558436291937,-0.14365209639072418,2.82515811920166,10.457873344421387
Alberto,Accelerometer,1558436291943,0.06703764945268631,2.75812029838562,10.5344877243042
Alberto,Accelerometer,1558436291952,0.35434186458587646,2.5953147411346436,10.429142951965332
Alberto,Accelerometer,1558436291957,0.4692635238170624,2.518700122833252,10.285490036010742
Alberto,Accelerometer,1558436291967,0.5171475410461426,2.499546527862549,9.96945571899414
