Anna,Orientation,1558616359240,143.46255493164062,359.5034484863281,358.3445129394531
Anna,Orientation,1558616359243,143.62380981445312,359.44830322265625,358.1790771484375
Anna,Orientation,1558616359247,143.37501525878906,359.55816650390625,358.4533386230469
Anna,Orientation,1558616359255,142.98789978027344,359.44659423828125,358.671630859375
Anna,Orientation,1558616359258,143.07688903808594,359.39068603515625,358.5596008300781
Anna,Orientation,1558616359263,143.44691467285156,359.33734130859375,358.2325134277344
Anna,Orientation,1558616359268,143.69744873046875,359.4477844238281,358.12213134765625
Anna,Orientation,1558616359272,143.31893920898438,359.5038757324219,358.456298828125
Anna,Orientation,1558616359277,143.2509307861328,359.5029296875,358.508544921875
Anna,Orientation,1558616359282,143.4124298095703,359.44720458984375,358.34130859375
Anna,Orientation,1558616359289,143.67947387695312,359.28289794921875,358.013671875
Anna,Orientation,1558616359293,143.58848571777344,359.1183166503906,357.9604797363281
Anna,Orientation,1558616359297,143.6035919189453,359.5039367675781,358.23590087890625
Anna,Orientation,1558616359305,143.2481689453125,359.5038757324219,358.51141357421875
Anna,Orientation,1558616359306,141.58493041992188,359.5038757324219,358.51141357421875
Anna,Orientation,1558616359307,141.88414001464844,359.4472351074219,358.2308044433594
Anna,Orientation,1558616359312,141.9366455078125,359.2292175292969,358.0174865722656
Anna,Orientation,1558616359317,141.99276733398438,359.2842712402344,358.0174865722656
Anna,Orientation,1558616359324,141.61029052734375,359.39483642578125,358.4042663574219
Anna,Orientation,1558616359327,141.464599609375,359.44659423828125,358.56097412109375
Anna,Orientation,1558616359332,141.75619506835938,359.39251708984375,358.2877197265625
Anna,Orientation,1558616359338,141.99276733398438,359.2842712402344,358.0174865722656
Anna,Orientation,1558616359343,141.78138732910156,359.55859375,358.399658203125
Anna,Orientation,1558616359347,141.60299682617188,359.4471740722656,358.45184326171875
Anna,Orientation,1558616359354,141.67445373535156,359.4466552734375,358.39501953125
Anna,Orientation,1558616359357,142.00160217285156,359.28082275390625,358.0079040527344
Anna,Orientation,1558616359362,141.88201904296875,359.1733703613281,358.01556396484375
Anna,Orientation,1558616359368,141.8776092529297,359.4493713378906,358.23760986328125
Anna,Orientation,1558616359369,140.96688842773438,359.4493713378906,358.23760986328125
Anna,Orientation,1558616359374,140.98118591308594,359.39373779296875,358.1808166503906
Anna,Orientation,1558616359377,140.97622680664062,359.1174621582031,357.9585266113281
Anna,Orientation,1558616359383,141.49423217773438,359.0103454589844,357.4698486328125
Anna,Orientation,1558616359389,141.51519775390625,359.1783447265625,357.5889587402344
Anna,Orientation,1558616359395,140.9104766845703,359.1636962890625,358.0481262207031
Anna,Orientation,1558616359398,140.86814880371094,359.83587646484375,358.6321716308594
Anna,Orientation,1558616359405,141.80343627929688,359.503173828125,357.62554931640625
Anna,Orientation,1558616359407,142.00894165039062,359.6728820800781,357.6004333496094
Anna,Orientation,1558616359412,141.2456817626953,359.22259521484375,357.83367919921875
Anna,Orientation,1558616359417,140.73922729492188,359.32757568359375,358.318603515625
Anna,Orientation,1558616359423,140.38206481933594,359.61480712890625,358.8443298339844
Anna,Orientation,1558616359428,140.62083435058594,359.4497985839844,358.5142822265625
Anna,Orientation,1558616359432,141.06175231933594,358.7342224121094,357.577392578125
Anna,Orientation,1558616359432,140.6464385986328,358.7342224121094,357.577392578125
Anna,Orientation,1558616359439,140.3985137939453,359.5598449707031,358.45928955078125
Anna,Orientation,1558616359442,140.2454833984375,359.3353576660156,358.39349365234375
Anna,Orientation,1558616359448,140.32655334472656,359.2799987792969,358.2827453613281
Anna,Orientation,1558616359453,140.54669189453125,359.1765441894531,358.0231628417969
Anna,Orientation,1558616359458,140.90296936035156,359.45208740234375,357.9721984863281
Anna,Orientation,1558616359462,140.369384765625,359.39251708984375,358.3429260253906
Anna,Orientation,1558616359467,140.587646484375,359.3386535644531,358.125732421875
Anna,Orientation,1558616359472,141.16053771972656,359.3369140625,357.678466796875
Anna,Orientation,1558616359477,141.0635223388672,359.1185302734375,357.5750732421875
Anna,Orientation,1558616359482,140.75079345703125,359.1797790527344,357.86676025390625
Anna,Orientation,1558616359487,140.9949188232422,359.34381103515625,357.8121032714844
Anna,Orientation,1558616359492,140.71340942382812,359.0660095214844,357.8016357421875
Anna,Orientation,1558616359497,140.97955322265625,358.8940734863281,357.4552001953125
Anna,Orientation,1558616359498,141.08682250976562,358.8940734863281,357.4552001953125
Anna,Orientation,1558616359502,141.1481170654297,358.8994140625,357.4124450683594
Anna,Orientation,1558616359507,141.2667236328125,359.2851257324219,357.6346740722656
Anna,Orientation,1558616359512,140.7002410888672,359.4622802734375,358.2252197265625
Anna,Orientation,1558616359524,140.255859375,359.50146484375,358.614990234375
Anna,Orientation,1558616359524,140.255859375,359.50146484375,358.614990234375
Anna,Orientation,1558616359528,140.224853515625,359.7197570800781,358.8228454589844
Anna,Orientation,1558616359532,140.3434600830078,0.05529644712805748,359.0046081542969
Anna,Orientation,1558616359537,140.20643615722656,0.055138565599918365,359.11773681640625
Anna,Orientation,1558616359542,139.66781616210938,359.389404296875,359.0007629394531
Anna,Orientation,1558616359547,139.56149291992188,359.222900390625,358.94525146484375
Anna,Orientation,1558616359552,139.93515014648438,359.3918151855469,358.7834777832031
Anna,Orientation,1558616359557,140.17453002929688,359.55767822265625,358.72821044921875
Anna,Orientation,1558616359563,140.6865234375,359.3931579589844,358.1790771484375
Anna,Orientation,1558616359563,139.70950317382812,359.3931579589844,358.1790771484375
Anna,Orientation,1558616359567,139.7474365234375,359.17340087890625,357.9604797363281
