Martina,Orientation,1558880051917,308.5799560546875,318.2850341796875,357.4996032714844
Martina,Orientation,1558880051923,308.643798828125,317.14300537109375,357.04052734375
Martina,Orientation,1558880051927,308.3085632324219,316.65899658203125,356.46044921875
Martina,Orientation,1558880051935,309.6408996582031,316.48516845703125,357.8167724609375
Martina,Orientation,1558880051937,310.78912353515625,315.99310302734375,358.8188171386719
Martina,Orientation,1558880051943,311.1392517089844,315.517578125,358.9830322265625
Martina,Orientation,1558880051947,312.57415771484375,314.7864990234375,0.17154373228549957
Martina,Orientation,1558880051953,314.4660339355469,313.6838684082031,1.6666351556777954
Martina,Orientation,1558880051954,321.75604248046875,313.6838684082031,1.6666351556777954
Martina,Orientation,1558880051957,324.7982482910156,312.3691711425781,3.2601606845855713
Martina,Orientation,1558880051963,329.21044921875,311.283935546875,5.984952449798584
Martina,Orientation,1558880051967,327.7779541015625,310.85540771484375,4.763641357421875
Martina,Orientation,1558880051973,327.70147705078125,310.048095703125,4.363139629364014
Martina,Orientation,1558880051977,330.0439453125,309.2538146972656,5.775365352630615
Martina,Orientation,1558880051986,331.8234558105469,308.4943542480469,6.802161693572998
Martina,Orientation,1558880051988,335.6377258300781,308.2232971191406,9.492486000061035
Martina,Orientation,1558880051993,337.398193359375,308.4987487792969,10.838444709777832
Martina,Orientation,1558880051996,337.70892333984375,309.1783447265625,11.259302139282227
Martina,Orientation,1558880052003,335.01519775390625,310.833251953125,9.908037185668945
Martina,Orientation,1558880052006,332.3173522949219,311.36785888671875,8.221885681152344
Martina,Orientation,1558880052012,330.5726623535156,312.1432189941406,7.3037238121032715
Martina,Orientation,1558880052017,329.05303955078125,312.9688415527344,6.584969520568848
Martina,Orientation,1558880052018,327.4294128417969,312.9688415527344,6.584969520568848
Martina,Orientation,1558880052023,326.8907165527344,313.95843505859375,6.686909198760986
Martina,Orientation,1558880052027,324.5572509765625,315.10198974609375,5.679676532745361
Martina,Orientation,1558880052036,323.8147277832031,315.886962890625,5.594797611236572
Martina,Orientation,1558880052037,322.85113525390625,316.1517639160156,5.088260650634766
Martina,Orientation,1558880052043,321.1437072753906,316.4424743652344,4.085616588592529
Martina,Orientation,1558880052047,319.4245910644531,316.6177978515625,2.9921047687530518
Martina,Orientation,1558880052053,319.3970947265625,316.85101318359375,3.115064859390259
Martina,Orientation,1558880052057,319.4447326660156,316.6285095214844,3.012787342071533
Martina,Orientation,1558880052063,320.260498046875,316.072021484375,3.252823829650879
Martina,Orientation,1558880052069,321.8541259765625,315.54559326171875,4.063366413116455
Martina,Orientation,1558880052072,323.5494079589844,314.94696044921875,4.908095836639404
Martina,Orientation,1558880052077,326.11700439453125,314.58758544921875,6.472270488739014
Martina,Orientation,1558880052084,328.5531311035156,313.94854736328125,7.797989368438721
Martina,Orientation,1558880052085,327.697021484375,313.94854736328125,7.797989368438721
Martina,Orientation,1558880052087,328.3721008300781,313.3255310058594,7.945352554321289
Martina,Orientation,1558880052093,330.5559997558594,312.57366943359375,9.041337013244629
Martina,Orientation,1558880052097,331.0007019042969,311.39801025390625,8.836240768432617
Martina,Orientation,1558880052103,333.12359619140625,309.8902282714844,9.66356086730957
Martina,Orientation,1558880052107,336.12005615234375,308.44842529296875,11.186867713928223
Martina,Orientation,1558880052113,338.2947692871094,306.72930908203125,12.146573066711426
Martina,Orientation,1558880052119,340.70867919921875,305.3752746582031,13.462615013122559
Martina,Orientation,1558880052122,342.2080993652344,304.03900146484375,14.200818061828613
Martina,Orientation,1558880052127,344.8212890625,302.598388671875,15.780752182006836
Martina,Orientation,1558880052132,346.6059265136719,301.1939697265625,16.837474822998047
Martina,Orientation,1558880052138,348.4604187011719,300.7120056152344,18.139780044555664
Martina,Orientation,1558880052142,347.77655029296875,300.33282470703125,17.57292366027832
Martina,Orientation,1558880052149,347.58209228515625,300.104736328125,17.392099380493164
Martina,Orientation,1558880052151,347.21820068359375,300.104736328125,17.392099380493164
Martina,Orientation,1558880052152,347.3450622558594,300.5833435058594,17.56283187866211
Martina,Orientation,1558880052158,347.4835205078125,301.4831848144531,17.808250427246094
Martina,Orientation,1558880052162,344.1659851074219,302.74188232421875,15.622567176818848
Martina,Orientation,1558880052170,342.1153564453125,303.9765625,14.42077350616455
Martina,Orientation,1558880052172,339.7424621582031,304.8160705566406,12.943217277526855
Martina,Orientation,1558880052177,337.9153137207031,305.0098876953125,11.696017265319824
Martina,Orientation,1558880052184,336.6888427734375,304.9645690917969,10.802903175354004
Martina,Orientation,1558880052189,337.3531799316406,304.0543212890625,11.009117126464844
Martina,Orientation,1558880052192,338.18829345703125,302.6714172363281,11.226593017578125
Martina,Orientation,1558880052198,336.035400390625,301.8500061035156,9.37313175201416
Martina,Orientation,1558880052202,336.62261962890625,300.55181884765625,9.44370174407959
Martina,Orientation,1558880052208,343.387939453125,298.9360656738281,14.268444061279297
Martina,Orientation,1558880052212,347.41937255859375,296.3534240722656,16.976825714111328
Martina,Orientation,1558880052213,346.7585754394531,296.3534240722656,16.976825714111328
Martina,Orientation,1558880052218,352.806884765625,294.3914794921875,21.565195083618164
Martina,Orientation,1558880052223,355.7496337890625,294.16473388671875,23.91960334777832
Martina,Orientation,1558880052228,353.4873352050781,294.9269104003906,22.15245246887207
Martina,Orientation,1558880052232,352.0393981933594,296.5455017089844,21.146095275878906
Martina,Orientation,1558880052238,350.71978759765625,298.4067687988281,20.323135375976562
Martina,Orientation,1558880052243,349.2529296875,300.9264221191406,19.54636573791504
Martina,Orientation,1558880052247,350.7737731933594,302.8626708984375,20.889421463012695
