Anna,Orientation,1558876556578,143.04922485351562,319.196044921875,357.6047058105469
Anna,Orientation,1558876556581,143.23306274414062,319.5260009765625,357.9441223144531
Anna,Orientation,1558876556582,145.43650817871094,319.5260009765625,357.9441223144531
Anna,Orientation,1558876556585,146.22409057617188,319.9981689453125,358.1338806152344
Anna,Orientation,1558876556591,147.82757568359375,320.78814697265625,358.2579650878906
Anna,Orientation,1558876556595,149.80502319335938,321.3916015625,357.94482421875
Anna,Orientation,1558876556602,147.6527099609375,321.75067138671875,359.36181640625
Anna,Orientation,1558876556605,147.73617553710938,321.0775146484375,358.6062316894531
Anna,Orientation,1558876556610,151.1757049560547,320.34014892578125,356.3758850097656
Anna,Orientation,1558876556617,157.3978729248047,320.63714599609375,354.2619323730469
Anna,Orientation,1558876556620,163.13265991210938,321.0700378417969,352.52734375
Anna,Orientation,1558876556625,163.875732421875,321.178955078125,352.32794189453125
Anna,Orientation,1558876556630,159.73379516601562,320.56561279296875,353.4071350097656
Anna,Orientation,1558876556635,157.06590270996094,319.89862060546875,353.8844909667969
Anna,Orientation,1558876556640,155.74307250976562,319.70086669921875,354.1883850097656
Anna,Orientation,1558876556645,154.9269561767578,319.61236572265625,354.3978271484375
Anna,Orientation,1558876556646,154.44102478027344,319.61236572265625,354.3978271484375
Anna,Orientation,1558876556650,152.2911376953125,319.82452392578125,355.33905029296875
Anna,Orientation,1558876556655,151.772216796875,320.1469421386719,355.8150939941406
Anna,Orientation,1558876556660,148.6268310546875,319.2959899902344,356.2398376464844
Anna,Orientation,1558876556666,147.6148681640625,318.9170837402344,356.2398376464844
Anna,Orientation,1558876556670,147.61007690429688,318.89691162109375,356.22039794921875
Anna,Orientation,1558876556675,147.2459716796875,318.6736145019531,356.1214904785156
Anna,Orientation,1558876556682,147.50119018554688,318.3807067871094,355.7164611816406
Anna,Orientation,1558876556685,147.4324188232422,318.1714782714844,355.51983642578125
Anna,Orientation,1558876556690,147.094482421875,317.77215576171875,355.2107238769531
Anna,Orientation,1558876556695,143.7427215576172,317.00091552734375,355.4448547363281
Anna,Orientation,1558876556700,139.37159729003906,316.60125732421875,356.4384765625
Anna,Orientation,1558876556705,135.79522705078125,316.14886474609375,357.09326171875
Anna,Orientation,1558876556710,135.1107635498047,316.1125183105469,357.30859375
Anna,Orientation,1558876556712,134.56370544433594,316.1125183105469,357.30859375
Anna,Orientation,1558876556715,134.3135223388672,316.10406494140625,357.40478515625
Anna,Orientation,1558876556720,135.62440490722656,316.1133117675781,356.85150146484375
Anna,Orientation,1558876556726,140.21258544921875,316.6760559082031,355.9257507324219
Anna,Orientation,1558876556730,142.63351440429688,316.8642883300781,355.3023986816406
Anna,Orientation,1558876556735,145.50962829589844,317.17669677734375,354.6982727050781
Anna,Orientation,1558876556740,145.35562133789062,316.98883056640625,354.5326232910156
Anna,Orientation,1558876556745,150.61007690429688,316.9828796386719,352.9436340332031
Anna,Orientation,1558876556750,156.34075927734375,317.47784423828125,351.79351806640625
Anna,Orientation,1558876556755,162.0977325439453,319.5211486816406,351.3955078125
Anna,Orientation,1558876556760,163.4132537841797,320.822021484375,351.6082763671875
Anna,Orientation,1558876556765,159.9208221435547,320.631591796875,352.70758056640625
Anna,Orientation,1558876556770,153.4644012451172,319.4290771484375,354.1477966308594
Anna,Orientation,1558876556775,148.1530303955078,318.223876953125,354.927001953125
Anna,Orientation,1558876556777,145.7312469482422,318.223876953125,354.927001953125
Anna,Orientation,1558876556780,144.93624877929688,317.9941101074219,354.9685363769531
Anna,Orientation,1558876556785,142.32315063476562,316.8414611816406,354.5062255859375
Anna,Orientation,1558876556793,149.06344604492188,317.40838623046875,352.8842468261719
Anna,Orientation,1558876556795,154.23446655273438,318.11822509765625,351.9113464355469
Anna,Orientation,1558876556801,157.70150756835938,319.8077697753906,352.00311279296875
Anna,Orientation,1558876556805,156.0669403076172,319.644775390625,352.4541015625
Anna,Orientation,1558876556810,153.0155487060547,318.2554931640625,352.4002990722656
Anna,Orientation,1558876556815,150.7071533203125,316.5663146972656,351.6057434082031
Anna,Orientation,1558876556820,154.71224975585938,315.5016784667969,349.7792053222656
Anna,Orientation,1558876556825,169.0081024169922,316.0647888183594,347.3387451171875
Anna,Orientation,1558876556830,184.69654846191406,315.8628845214844,344.5778503417969
Anna,Orientation,1558876556835,199.66928100585938,315.53558349609375,342.05059814453125
Anna,Orientation,1558876556841,210.23468017578125,315.8127746582031,339.61517333984375
Anna,Orientation,1558876556842,205.39366149902344,315.8127746582031,339.61517333984375
Anna,Orientation,1558876556845,201.9147491455078,316.4717102050781,339.90240478515625
Anna,Orientation,1558876556851,218.825439453125,313.2943420410156,339.61517333984375
Anna,Orientation,1558876556855,230.13458251953125,313.3130798339844,337.1376647949219
Anna,Orientation,1558876556860,222.12982177734375,319.00225830078125,329.9797668457031
Anna,Orientation,1558876556865,205.17652893066406,321.09417724609375,335.6722412109375
Anna,Orientation,1558876556870,204.91531372070312,319.4677429199219,336.9934387207031
Anna,Orientation,1558876556875,201.0577850341797,318.3840026855469,338.92156982421875
Anna,Orientation,1558876556880,195.83676147460938,318.9814453125,340.05682373046875
Anna,Orientation,1558876556885,194.00363159179688,319.22467041015625,340.4633483886719
Anna,Orientation,1558876556890,191.9132080078125,319.66253662109375,340.8936462402344
Anna,Orientation,1558876556895,189.65045166015625,319.73236083984375,341.5118408203125
Anna,Orientation,1558876556900,188.32418823242188,319.89788818359375,341.84478759765625
Anna,Orientation,1558876556905,185.876220703125,320.1095275878906,342.497802734375
Anna,Orientation,1558876556907,168.4234619140625,320.1095275878906,342.497802734375
Anna,Orientation,1558876556910,161.9049835205078,320.08795166015625,344.4394226074219
Anna,Orientation,1558876556915,155.22650146484375,320.12567138671875,346.67926025390625
Anna,Orientation,1558876556920,148.4976043701172,320.26629638671875,349.4293212890625
Anna,Orientation,1558876556925,145.8271484375,321.37872314453125,351.92120361328125
Anna,Orientation,1558876556930,144.06219482421875,322.0663146972656,353.7649230957031
Anna,Orientation,1558876556935,141.35275268554688,322.2402648925781,355.7903747558594
Anna,Orientation,1558876556941,137.98121643066406,321.8450927734375,357.7414245605469
Anna,Orientation,1558876556945,135.9530792236328,321.6296691894531,359.1136474609375
Anna,Orientation,1558876556950,131.37149047851562,319.31292724609375,358.3608093261719
Anna,Orientation,1558876556955,142.1936798095703,320.0163879394531,352.1466979980469
Anna,Orientation,1558876556960,158.13900756835938,322.54852294921875,347.2132873535156
