Luisa,Orientation,1558439488270,167.381591796875,344.9621276855469,7.237674713134766
Luisa,Orientation,1558439488277,168.46188354492188,344.4381103515625,5.957130432128906
Luisa,Orientation,1558439488279,171.64488220214844,343.88043212890625,2.62357759475708
Luisa,Orientation,1558439488284,173.34814453125,343.7198486328125,0.9383364915847778
Luisa,Orientation,1558439488288,175.41114807128906,343.6582336425781,358.95648193359375
Luisa,Orientation,1558439488294,177.49244689941406,343.4541931152344,356.97607421875
Luisa,Orientation,1558439488300,178.96278381347656,343.16571044921875,355.5928649902344
Luisa,Orientation,1558439488304,179.03640747070312,343.3436279296875,355.52850341796875
Luisa,Orientation,1558439488305,247.47320556640625,343.3436279296875,355.52850341796875
Luisa,Orientation,1558439488311,246.51422119140625,343.81982421875,356.21148681640625
Luisa,Orientation,1558439488314,246.25595092773438,343.756591796875,357.162109375
Luisa,Orientation,1558439488319,245.9105224609375,343.5396728515625,358.8531494140625
Luisa,Orientation,1558439488328,244.21392822265625,344.3424377441406,359.57598876953125
Luisa,Orientation,1558439488329,243.3910369873047,344.16424560546875,1.6201603412628174
Luisa,Orientation,1558439488334,244.07589721679688,343.6683654785156,2.000326156616211
Luisa,Orientation,1558439488338,246.0374298095703,343.6624755859375,358.0802001953125
Luisa,Orientation,1558439488344,248.08895874023438,342.4617004394531,357.9332275390625
Luisa,Orientation,1558439488350,249.09243774414062,340.7630615234375,3.601278305053711
Luisa,Orientation,1558439488353,247.9581298828125,340.2377624511719,7.909760475158691
Luisa,Orientation,1558439488360,248.1494140625,340.23419189453125,7.635776519775391
Luisa,Orientation,1558439488364,251.28773498535156,339.49993896484375,5.212554931640625
Luisa,Orientation,1558439488370,250.02944946289062,340.49920654296875,2.7314040660858154
Luisa,Orientation,1558439488371,248.95654296875,340.49920654296875,2.7314040660858154
Luisa,Orientation,1558439488373,248.9472198486328,340.47894287109375,2.845015525817871
Luisa,Orientation,1558439488379,250.0074462890625,340.2637634277344,1.525086522102356
Luisa,Orientation,1558439488383,248.48468017578125,340.93292236328125,1.724896788597107
Luisa,Orientation,1558439488389,249.27525329589844,340.6991882324219,1.0528849363327026
Luisa,Orientation,1558439488393,253.4879150390625,338.90496826171875,359.5325622558594
Luisa,Orientation,1558439488400,256.91571044921875,337.3139953613281,358.3091125488281
Luisa,Orientation,1558439488403,252.617919921875,339.5283508300781,357.7891845703125
Luisa,Orientation,1558439488413,255.72618103027344,337.9186096191406,357.9444885253906
Luisa,Orientation,1558439488415,256.0555419921875,337.6446838378906,0.2103874683380127
Luisa,Orientation,1558439488419,255.14697265625,337.9258117675781,1.9251837730407715
Luisa,Orientation,1558439488423,254.13204956054688,338.17901611328125,3.588998556137085
Luisa,Orientation,1558439488430,250.67892456054688,339.2626647949219,5.317544937133789
Luisa,Orientation,1558439488435,247.9917449951172,340.142578125,5.985961437225342
Luisa,Orientation,1558439488435,245.86859130859375,340.142578125,5.985961437225342
Luisa,Orientation,1558439488438,245.19686889648438,340.419189453125,5.923401355743408
Luisa,Orientation,1558439488444,245.05906677246094,340.64227294921875,5.371531963348389
Luisa,Orientation,1558439488449,244.29957580566406,341.1515808105469,4.737442970275879
