dede,Orientation,1559681051439,276.2505798339844,14.052933692932129,284.6870422363281
dede,Orientation,1559681051441,271.3901672363281,17.18745994567871,284.54193115234375
dede,Orientation,1559681051442,264.1595153808594,22.801862716674805,281.7823181152344
dede,Orientation,1559681051443,259.9010925292969,22.801862716674805,281.7823181152344
dede,Orientation,1559681051444,255.87710571289062,24.84284019470215,283.0292053222656
dede,Orientation,1559681051445,251.18362426757812,26.42144203186035,285.5928039550781
dede,Orientation,1559681051445,257.4583740234375,24.631210327148438,281.3322448730469
dede,Orientation,1559681051446,248.51817321777344,31.699758529663086,280.4347839355469
dede,Orientation,1559681051525,236.05078125,41.1469612121582,282.0321960449219
dede,Orientation,1559681051526,235.77227783203125,47.220890045166016,277.46875
dede,Orientation,1559681051528,240.58151245117188,55.574764251708984,267.39288330078125
dede,Orientation,1559681051528,256.4429016113281,58.99901580810547,248.92727661132812
dede,Orientation,1559681051530,266.8325500488281,60.057472229003906,236.81820678710938
dede,Orientation,1559681051530,276.7547912597656,61.04182434082031,225.0788116455078
dede,Orientation,1559681051531,287.9801940917969,62.88798141479492,211.8011016845703
dede,Orientation,1559681051531,295.05133056640625,66.62554168701172,203.49220275878906
dede,Orientation,1559681051533,291.758544921875,66.62554168701172,203.49220275878906
dede,Orientation,1559681051534,303.12371826171875,63.44471740722656,191.00775146484375
dede,Orientation,1559681051535,306.05621337890625,75.69577026367188,186.87481689453125
dede,Orientation,1559681051537,245.97891235351562,65.87406921386719,253.1212158203125
dede,Orientation,1559681051538,229.76271057128906,58.0366096496582,272.6754150390625
dede,Orientation,1559681051539,218.4105682373047,52.48283004760742,285.03326416015625
dede,Orientation,1559681051540,232.232666015625,46.633724212646484,278.00067138671875
dede,Orientation,1559681051541,213.79501342773438,45.24687957763672,292.0575256347656
dede,Orientation,1559681051542,219.5329132080078,43.156166076660156,289.6842041015625
dede,Orientation,1559681051543,216.31297302246094,49.695030212402344,288.02911376953125
dede,Orientation,1559681051595,219.74063110351562,45.442264556884766,288.110595703125
dede,Orientation,1559681051595,219.74063110351562,45.442264556884766,288.110595703125
dede,Orientation,1559681051596,200.91119384765625,49.462059020996094,298.17608642578125
dede,Orientation,1559681051596,201.7526397705078,49.462059020996094,298.17608642578125
dede,Orientation,1559681051596,183.57212829589844,43.59605026245117,308.44744873046875
dede,Orientation,1559681051597,194.15438842773438,41.159114837646484,304.3803405761719
dede,Orientation,1559681051598,198.46531677246094,40.177215576171875,302.91314697265625
dede,Orientation,1559681051599,207.2058868408203,40.86058044433594,298.9180603027344
dede,Orientation,1559681051601,231.7100067138672,39.6174430847168,286.68865966796875
dede,Orientation,1559681051602,256.2994079589844,35.543434143066406,270
dede,Orientation,1559681051602,267.7733154296875,32.776268005371094,257.441162109375
dede,Orientation,1559681051603,274.6105041503906,32.093650817871094,245.37057495117188
dede,Orientation,1559681051604,276.64508056640625,35.59035873413086,237.75753784179688
dede,Orientation,1559681051605,282.329345703125,38.21931076049805,225.6740264892578
dede,Orientation,1559681051606,293.35302734375,45.23691177368164,206.18603515625
dede,Orientation,1559681051641,308.8879089355469,47.85807418823242,185.13638305664062
dede,Orientation,1559681051642,306.6568908691406,47.85807418823242,185.13638305664062
dede,Orientation,1559681051643,316.21246337890625,46.93315505981445,171.99085998535156
dede,Orientation,1559681051644,319.3609619140625,48.29414749145508,167.90524291992188
dede,Orientation,1559681051645,314.826416015625,56.565555572509766,173.5238800048828
dede,Orientation,1559681051645,282.8238525390625,68.8524398803711,208.2870330810547
dede,Orientation,1559681051646,236.7315216064453,67.76544952392578,256.03363037109375
dede,Orientation,1559681051646,232.2061767578125,56.436946868896484,268.3505859375
dede,Orientation,1559681051647,242.9627685546875,46.460269927978516,269.8868713378906
dede,Orientation,1559681051647,257.51019287109375,37.232906341552734,271.28509521484375
dede,Orientation,1559681051648,270.83782958984375,30.69318389892578,271.40130615234375
dede,Orientation,1559681051649,275.61505126953125,28.23257064819336,272.6060485839844
dede,Orientation,1559681051654,278.6556396484375,26.614049911499023,276.0302429199219
