Alberto ,Accelerometer,1558091109873,-0.363918662071228,2.078166961669922,9.404424667358398
Alberto ,Accelerometer,1558091109883,-0.4213795065879822,2.0877439975738525,9.548076629638672
Alberto ,Accelerometer,1558091109893,-0.5363011956214905,2.097320795059204,9.710882186889648
Alberto ,Accelerometer,1558091109903,-0.6416460275650024,2.1068975925445557,9.873687744140625
Alberto ,Accelerometer,1558091109913,-0.6799532771110535,2.0590133666992188,10.02691650390625
Alberto ,Accelerometer,1558091109923,-0.7948749661445618,2.0590133666992188,10.065223693847656
Alberto ,Accelerometer,1558091109932,-0.9193734526634216,2.030282974243164,10.103530883789062
Alberto ,Accelerometer,1558091109942,-1.0247182846069336,1.9919757843017578,10.046070098876953
Alberto ,Accelerometer,1558091109953,-1.091755986213684,1.944091796875,9.940725326538086
Alberto ,Accelerometer,1558091109964,-1.072602391242981,1.8579005002975464,9.624691009521484
Alberto ,Accelerometer,1558091109973,-1.2258312702178955,1.8100165128707886,9.567230224609375
Alberto ,Accelerometer,1558091109983,-1.3024457693099976,1.9057846069335938,9.672574996948242
Alberto ,Accelerometer,1558091109993,-1.2832920551300049,1.7525556087493896,9.749189376831055
Alberto ,Accelerometer,1558091110002,-1.292868971824646,1.7908629179000854,10.103530883789062
Alberto ,Accelerometer,1558091110013,-1.0055646896362305,2.126051187515259,9.701305389404297
Alberto ,Accelerometer,1558091110023,-0.7852981686592102,2.0877439975738525,10.237606048583984
Alberto ,Accelerometer,1558091110033,-0.9193734526634216,2.557007312774658,9.873687744140625
Alberto ,Accelerometer,1558091110042,-0.6991068720817566,2.5665841102600098,9.433155059814453
Alberto ,Accelerometer,1558091110053,-0.47884035110473633,2.4229321479797363,9.184157371520996
Alberto ,Accelerometer,1558091110063,-0.507570743560791,2.3558945655822754,9.069235801696777
Alberto ,Accelerometer,1558091110073,-0.6991068720817566,2.3080103397369385,9.08838939666748
Alberto ,Accelerometer,1558091110083,-0.7852981686592102,2.1547815799713135,9.299078941345215
Alberto ,Accelerometer,1558091110093,-0.7852981686592102,2.030282974243164,9.404424667358398
Alberto ,Accelerometer,1558091110103,-0.8140285611152649,1.9345149993896484,9.528923034667969
Alberto ,Accelerometer,1558091110113,-0.8331822156906128,1.9345149993896484,9.615114212036133
Alberto ,Accelerometer,1558091110123,-0.9002198576927185,1.9249382019042969,9.720458984375
Alberto ,Accelerometer,1558091110134,-0.9193734526634216,1.9057846069335938,9.84495735168457
Alberto ,Accelerometer,1558091110142,-0.9002198576927185,1.8962076902389526,9.892841339111328
Alberto ,Accelerometer,1558091110153,-0.871489405632019,1.9057846069335938,9.84495735168457
Alberto ,Accelerometer,1558091110163,-0.7757213711738586,1.886630892753601,9.797073364257812
Alberto ,Accelerometer,1558091110173,-0.6799532771110535,1.886630892753601,9.701305389404297
Alberto ,Accelerometer,1558091110183,-0.6991068720817566,1.8770540952682495,9.576807022094727
Alberto ,Accelerometer,1558091110193,-0.7565677165985107,1.8483237028121948,9.461885452270508
Alberto ,Accelerometer,1558091110205,-0.871489405632019,1.7908629179000854,9.375694274902344
Alberto ,Accelerometer,1558091110213,-1.015141487121582,1.7812861204147339,9.366117477416992
Alberto ,Accelerometer,1558091110222,-1.0821791887283325,1.7334020137786865,9.433155059814453
Alberto ,Accelerometer,1558091110233,-1.0630255937576294,1.723825216293335,9.567230224609375
Alberto ,Accelerometer,1558091110243,-1.0055646896362305,1.742978811264038,9.557653427124023
Alberto ,Accelerometer,1558091110253,-0.9385270476341248,1.7621324062347412,9.548076629638672
Alberto ,Accelerometer,1558091110263,-0.8906430602073669,1.867477297782898,9.59596061706543
Alberto ,Accelerometer,1558091110274,-0.7757213711738586,1.9823989868164062,9.394847869873047
Alberto ,Accelerometer,1558091110283,-0.7182605266571045,2.183511972427368,9.136273384094238
Alberto ,Accelerometer,1558091110293,-0.7374141216278076,2.279279947280884,8.973467826843262
Alberto ,Accelerometer,1558091110303,-0.7948749661445618,2.2697031497955322,8.944737434387207
Alberto ,Accelerometer,1558091110313,-0.9097966551780701,2.250549554824829,9.136273384094238
Alberto ,Accelerometer,1558091110323,-1.1300631761550903,2.145204782485962,9.404424667358398
Alberto ,Accelerometer,1558091110333,-1.2832920551300049,1.9632453918457031,9.691728591918945
Alberto ,Accelerometer,1558091110343,-1.4652514457702637,1.8195933103561401,10.113107681274414
Alberto ,Accelerometer,1558091110353,-1.5897499322891235,1.7621324062347412,10.429142951965332
Alberto ,Accelerometer,1558091110362,-1.599326729774475,1.6663644313812256,10.524910926818848
Alberto ,Accelerometer,1558091110372,-1.522712230682373,1.50355863571167,10.515334129333496
Alberto ,Accelerometer,1558091110383,-1.436521053314209,1.359906554222107,10.591948509216309
Alberto ,Accelerometer,1558091110392,-1.4844050407409668,1.3311761617660522,10.65898609161377
Alberto ,Accelerometer,1558091110402,-1.5705963373184204,1.3503297567367554,10.8505220413208
Alberto ,Accelerometer,1558091110412,-1.8579005002975464,1.359906554222107,11.224017143249512
Alberto ,Accelerometer,1558091110422,-1.6663644313812256,1.3024457693099976,11.329362869262695
Alberto ,Accelerometer,1558091110433,-1.7142484188079834,1.3407529592514038,11.166556358337402
Alberto ,Accelerometer,1558091110443,-2.011129379272461,1.5514427423477173,10.96544361114502
Alberto ,Accelerometer,1558091110453,-2.0590133666992188,1.522712230682373,10.5344877243042
Alberto ,Accelerometer,1558091110469,-1.8579005002975464,1.0342950820922852,9.892841339111328
Alberto ,Accelerometer,1558091110478,-2.0590133666992188,0.9481038451194763,9.643844604492188
