Alberto ,Orientation,1558091109877,164.37225341796875,347.54168701171875,2.207061290740967
Alberto ,Orientation,1558091109882,163.91566467285156,347.67767333984375,2.5269601345062256
Alberto ,Orientation,1558091109886,163.3618621826172,347.78826904296875,2.902172088623047
Alberto ,Orientation,1558091109892,162.96543884277344,347.8306579589844,3.161052942276001
Alberto ,Orientation,1558091109897,162.559814453125,347.83062744140625,3.412423610687256
Alberto ,Orientation,1558091109902,162.15821838378906,347.9792175292969,3.7181637287139893
Alberto ,Orientation,1558091109907,162.2314910888672,348.1748352050781,3.744527816772461
Alberto ,Orientation,1558091109911,162.16294860839844,348.42156982421875,3.8794474601745605
Alberto ,Orientation,1558091109916,161.72796630859375,348.41461181640625,4.155679702758789
Alberto ,Orientation,1558091109921,161.20680236816406,348.4736022949219,4.515414237976074
Alberto ,Orientation,1558091109924,161.1898651123047,348.4736022949219,4.515414237976074
Alberto ,Orientation,1558091109926,160.5936279296875,348.5849609375,4.948567867279053
Alberto ,Orientation,1558091109931,160.2745361328125,348.68341064453125,5.1993255615234375
Alberto ,Orientation,1558091109936,159.69842529296875,348.67987060546875,5.581391334533691
Alberto ,Orientation,1558091109941,159.4404754638672,348.841064453125,5.824135780334473
Alberto ,Orientation,1558091109947,159.13198852539062,348.9091491699219,6.063228607177734
Alberto ,Orientation,1558091109952,158.89149475097656,348.9989318847656,6.267481803894043
Alberto ,Orientation,1558091109956,159.04393005371094,349.1209716796875,6.216736316680908
Alberto ,Orientation,1558091109963,158.84976196289062,349.1399230957031,6.358963489532471
Alberto ,Orientation,1558091109967,157.71401977539062,349.1272277832031,7.146234512329102
Alberto ,Orientation,1558091109972,157.65834045410156,349.37176513671875,7.301418304443359
Alberto ,Orientation,1558091109977,157.51437377929688,349.4957580566406,7.463247776031494
Alberto ,Orientation,1558091109981,156.85781860351562,348.9510192871094,7.668948173522949
Alberto ,Orientation,1558091109987,156.77783203125,349.31585693359375,7.907162189483643
Alberto ,Orientation,1558091109988,156.95394897460938,349.31585693359375,7.907162189483643
Alberto ,Orientation,1558091109992,157.89833068847656,349.89447021484375,7.498769283294678
Alberto ,Orientation,1558091109996,160.2670440673828,351.61370849609375,6.51544189453125
Alberto ,Orientation,1558091110001,158.2687530517578,350.0283203125,7.292059421539307
Alberto ,Orientation,1558091110006,157.8924102783203,348.70751953125,6.947630882263184
Alberto ,Orientation,1558091110012,158.7253875732422,347.7028503417969,5.917718887329102
Alberto ,Orientation,1558091110017,161.1514892578125,348.5996398925781,4.703963279724121
Alberto ,Orientation,1558091110022,161.5842742919922,348.50665283203125,4.386409282684326
Alberto ,Orientation,1558091110026,159.55125427246094,346.8352966308594,4.9979424476623535
Alberto ,Orientation,1558091110031,158.08013916015625,345.5408935546875,5.319670677185059
Alberto ,Orientation,1558091110036,158.07554626464844,344.84796142578125,4.989362716674805
Alberto ,Orientation,1558091110041,159.32626342773438,344.8190612792969,4.238536834716797
Alberto ,Orientation,1558091110047,160.78521728515625,344.9064025878906,3.4359943866729736
Alberto ,Orientation,1558091110052,161.81414794921875,345.2403259277344,2.984564781188965
Alberto ,Orientation,1558091110054,161.91329956054688,345.2403259277344,2.984564781188965
Alberto ,Orientation,1558091110056,161.64878845214844,345.35186767578125,3.1765072345733643
Alberto ,Orientation,1558091110061,161.67628479003906,345.46002197265625,3.2032859325408936
Alberto ,Orientation,1558091110067,160.53546142578125,345.52484130859375,3.882624864578247
Alberto ,Orientation,1558091110072,159.84742736816406,345.7911376953125,4.39870548248291
Alberto ,Orientation,1558091110078,159.8014373779297,346.444580078125,4.7092485427856445
Alberto ,Orientation,1558091110082,159.99642944335938,346.9983825683594,4.827119827270508
Alberto ,Orientation,1558091110087,160.2498321533203,347.452880859375,4.8607940673828125
Alberto ,Orientation,1558091110092,160.65403747558594,347.8586120605469,4.773298740386963
Alberto ,Orientation,1558091110097,160.5978546142578,348.2655944824219,4.974745273590088
Alberto ,Orientation,1558091110102,160.92703247070312,348.5646057128906,4.8827595710754395
Alberto ,Orientation,1558091110107,160.69357299804688,348.58966064453125,5.04412841796875
Alberto ,Orientation,1558091110112,160.88148498535156,348.6656188964844,4.952502250671387
Alberto ,Orientation,1558091110117,160.4381561279297,348.7257080078125,5.26609992980957
Alberto ,Orientation,1558091110118,159.86524963378906,348.7257080078125,5.26609992980957
Alberto ,Orientation,1558091110122,159.90391540527344,348.8451843261719,5.2911176681518555
Alberto ,Orientation,1558091110127,159.89218139648438,349.0181884765625,5.371469974517822
Alberto ,Orientation,1558091110132,159.9932098388672,349.09051513671875,5.335105895996094
Alberto ,Orientation,1558091110137,160.13304138183594,349.1304931640625,5.25949764251709
Alberto ,Orientation,1558091110142,160.26324462890625,349.19305419921875,5.199430465698242
Alberto ,Orientation,1558091110147,160.46591186523438,349.1268310546875,5.039210319519043
Alberto ,Orientation,1558091110152,160.41070556640625,349.0858459472656,5.058716773986816
Alberto ,Orientation,1558091110157,160.5140380859375,349.12823486328125,5.008256912231445
Alberto ,Orientation,1558091110162,161.25621032714844,349.13311767578125,4.527171611785889
Alberto ,Orientation,1558091110167,161.78408813476562,349.0653991699219,4.161680221557617
Alberto ,Orientation,1558091110172,161.99703979492188,349.0212097167969,4.0092387199401855
Alberto ,Orientation,1558091110177,161.85813903808594,348.8484191894531,4.033048152923584
Alberto ,Orientation,1558091110182,161.6885223388672,348.9393005371094,4.175185203552246
Alberto ,Orientation,1558091110185,162.0708770751953,348.9393005371094,4.175185203552246
Alberto ,Orientation,1558091110187,161.64207458496094,349.01080322265625,4.477879047393799
