luisa ,Accelerometer,1558093752098,-2.231395959854126,9.011775016784668,3.7445313930511475
luisa ,Accelerometer,1558093752108,-2.0877439975738525,8.829815864562988,3.9647979736328125
luisa ,Accelerometer,1558093752118,-2.2888567447662354,8.762778282165527,4.290409564971924
luisa ,Accelerometer,1558093752128,-2.298433542251587,8.5903959274292,4.683058738708496
luisa ,Accelerometer,1558093752140,-2.557007312774658,8.667010307312012,5.094861030578613
luisa ,Accelerometer,1558093752148,-2.585737943649292,8.65743350982666,5.305551052093506
luisa ,Accelerometer,1558093752158,-2.537853717803955,8.59997272491455,5.2672438621521
luisa ,Accelerometer,1558093752168,-2.1739351749420166,8.561665534973145,5.114014625549316
luisa ,Accelerometer,1558093752175,-2.0685901641845703,8.619126319885254,5.066130638122559
luisa ,Accelerometer,1558093752183,-1.8195933103561401,8.647856712341309,4.8937482833862305
luisa ,Accelerometer,1558093752190,-1.656787633895874,8.638279914855957,4.817133903503418
luisa ,Accelerometer,1558093752198,-1.7525556087493896,8.65743350982666,4.596867084503174
luisa ,Accelerometer,1558093752208,-1.6089035272598267,8.580819129943848,4.357447147369385
luisa ,Accelerometer,1558093752218,-1.4173674583435059,8.427590370178223,3.955221176147461
luisa ,Accelerometer,1558093752225,-1.4269442558288574,8.398859977722168,3.9264907836914062
luisa ,Accelerometer,1558093752233,-1.50355863571167,8.188169479370117,3.8115692138671875
luisa ,Accelerometer,1558093752243,-1.580173134803772,7.833827972412109,3.4380736351013184
luisa ,Accelerometer,1558093752253,-1.4652514457702637,7.891288757324219,2.2026655673980713
luisa ,Accelerometer,1558093752263,-1.6855180263519287,8.360552787780762,2.920926094055176
luisa ,Accelerometer,1558093752274,-1.4652514457702637,8.829815864562988,3.9169139862060547
luisa ,Accelerometer,1558093752283,-1.2449848651885986,8.877699851989746,5.018246650695801
luisa ,Accelerometer,1558093752293,-1.015141487121582,8.858546257019043,5.621585369110107
luisa ,Accelerometer,1558093752303,-0.9576807022094727,8.667010307312012,5.774814605712891
luisa ,Accelerometer,1558093752309,-0.9097966551780701,8.552088737487793,5.813121795654297
luisa ,Accelerometer,1558093752318,-0.9576807022094727,8.40843677520752,5.70777702331543
luisa ,Accelerometer,1558093752324,-1.0055646896362305,8.341399192810059,5.592854976654053
luisa ,Accelerometer,1558093752333,-1.1875240802764893,8.322244644165039,5.20978307723999
luisa ,Accelerometer,1558093752343,-1.1492167711257935,8.341399192810059,4.932055473327637
luisa ,Accelerometer,1558093752353,-1.091755986213684,8.312667846679688,4.711789131164551
